0:10:08.081557 34115235159
0:10:08.081750 34115235159
0:10:08.081780 34115235160
0:10:08.081803 34115235161
0:10:08.081817 34115235162
0:10:08.081830 34115235163
0:10:08.081843 34115235164
0:10:08.081855 34115235165
0:10:08.081869 34115235166
0:10:08.081884 34115235167
0:10:08.082006 34115235167
0:10:08.082025 34115235168
0:10:08.082038 34115235169
0:10:08.082060 34115235170
0:10:08.082073 34115235171
0:10:08.082087 34115235172
0:10:08.082100 34115235173
0:10:08.082114 34115235174
0:10:08.082127 34115235175
0:10:08.082254 34115235175
0:10:08.082273 34115235176
0:10:08.082287 34115235177
0:10:08.082302 34115235178
0:10:08.082316 34115235179
0:10:08.082330 34115235180
0:10:08.082343 34115235181
0:10:08.082357 34115235182
0:10:08.082371 34115235183
0:10:08.082519 34115235183
0:10:08.082533 34115235184
0:10:08.082547 34115235185
0:10:08.082561 34115235186
0:10:08.082574 34115235187
0:10:08.082589 34115235188
0:10:08.082602 34115235189
0:10:08.082616 34115235190
0:10:08.082635 34115235191
0:10:08.082765 34115235191
0:10:08.082779 34115235192
0:10:08.082793 34115235193
0:10:08.082807 34115235194
0:10:08.082820 34115235195
0:10:08.082834 34115235196
0:10:08.082847 34115235197
0:10:08.082862 34115235198
0:10:08.082882 34115235199
0:10:08.083010 34115235199
0:10:08.083024 34115235200
0:10:08.083037 34115235201
0:10:08.083059 34115235202
0:10:08.083071 34115235203
0:10:08.083084 34115235204
0:10:08.083097 34115235205
0:10:08.083115 34115235206
0:10:08.083129 34115235207
0:10:08.083269 34115235207
0:10:08.083281 34115235208
0:10:08.083296 34115235209
0:10:08.083308 34115235210
0:10:08.083321 34115235211
0:10:08.083333 34115235212
0:10:08.083346 34115235213
0:10:08.083364 34115235214
0:10:08.083378 34115235215
0:10:08.083507 34115235215
0:10:08.083530 34115235216
0:10:08.083542 34115235217
0:10:08.083564 34115235218
0:10:08.083579 34115235219
0:10:08.083591 34115235220
0:10:08.083610 34115235221
0:10:08.083623 34115235222
0:10:08.083637 34115235223
0:10:08.083759 34115235223
0:10:08.083772 34115235224
0:10:08.083785 34115235225
0:10:08.083798 34115235226
0:10:08.083810 34115235227
0:10:08.083822 34115235228
0:10:08.083836 34115235229
0:10:08.083848 34115235230
0:10:08.083870 34115235231
0:10:08.083995 34115235231
0:10:08.084008 34115235232
0:10:08.084020 34115235233
0:10:08.084032 34115235234
0:10:08.084045 34115235235
0:10:08.084058 34115235236
0:10:08.084071 34115235237
0:10:08.084083 34115235238
0:10:08.084097 34115235239
0:10:08.084231 34115235239
0:10:08.084244 34115235240
0:10:08.084257 34115235241
0:10:08.084269 34115235242
0:10:08.084282 34115235243
0:10:08.084294 34115235244
0:10:08.084307 34115235245
0:10:08.084319 34115235246
0:10:08.084332 34115235247
0:10:08.084446 34115235247
0:10:08.084459 34115235248
0:10:08.084471 34115235249
0:10:08.084485 34115235250
0:10:08.084510 34115235251
0:10:08.084533 34115235252
0:10:08.084546 34115235253
0:10:08.084558 34115235254
0:10:08.084571 34115235255
0:10:08.084688 34115235255
0:10:08.084700 34115235256
0:10:08.084713 34115235257
0:10:08.084725 34115235258
0:10:08.084737 34115235259
0:10:08.084751 34115235260
0:10:08.084764 34115235261
0:10:08.084777 34115235262
0:10:08.084789 34115235263
0:10:08.084904 34115235263
0:10:08.084917 34115235264
0:10:08.084930 34115235265
0:10:08.084942 34115235266
0:10:08.084954 34115235267
0:10:08.084967 34115235268
0:10:08.084999 34115235269
0:10:08.085013 34115235270
0:10:08.085026 34115235271
0:10:08.085142 34115235271
0:10:08.085154 34115235272
0:10:08.085167 34115235273
0:10:08.085179 34115235274
0:10:08.085192 34115235275
0:10:08.085206 34115235276
0:10:08.085218 34115235277
0:10:08.085231 34115235278
0:10:08.085246 34115235279
0:10:08.085380 34115235279
0:10:08.085392 34115235280
0:10:08.085406 34115235281
0:10:08.085419 34115235282
0:10:08.085433 34115235283
0:10:08.085445 34115235284
0:10:08.085457 34115235285
0:10:08.085471 34115235286
0:10:08.085484 34115235287
0:10:08.085602 34115235287
0:10:08.085615 34115235288
0:10:08.085628 34115235289
0:10:08.085640 34115235290
0:10:08.085654 34115235291
0:10:08.085666 34115235292
0:10:08.085680 34115235293
0:10:08.085692 34115235294
0:10:08.085705 34115235295
0:10:08.085840 34115235295
0:10:08.085852 34115235296
0:10:08.085865 34115235297
0:10:08.085877 34115235298
0:10:08.085890 34115235299
0:10:08.085904 34115235300
0:10:08.085919 34115235301
0:10:08.085931 34115235302
0:10:08.085944 34115235303
0:10:08.086057 34115235303
0:10:08.086070 34115235304
0:10:08.086082 34115235305
0:10:08.086095 34115235306
0:10:08.086109 34115235307
0:10:08.086121 34115235308
0:10:08.086134 34115235309
0:10:08.086146 34115235310
0:10:08.086160 34115235311
0:10:08.086295 34115235311
0:10:08.086307 34115235312
0:10:08.086320 34115235313
0:10:08.086333 34115235314
0:10:08.086346 34115235315
0:10:08.086359 34115235316
0:10:08.086372 34115235317
0:10:08.086384 34115235318
0:10:08.086396 34115235319
0:10:08.086522 34115235319
0:10:08.086534 34115235320
0:10:08.086547 34115235321
0:10:08.086560 34115235322
0:10:08.086572 34115235323
0:10:08.086585 34115235324
0:10:08.086597 34115235325
0:10:08.086609 34115235326
0:10:08.086622 34115235327
0:10:08.086733 34115235327
0:10:08.086746 34115235328
0:10:08.086778 34115235329
0:10:08.096557 34115235329
0:10:08.096598 34115235330
0:10:08.096614 34115235331
0:10:08.096627 34115235332
0:10:08.096641 34115235333
0:10:08.096714 34115235333
0:10:08.096728 34115235334
0:10:08.096741 34115235335
0:10:08.096755 34115235336
0:10:08.096768 34115235337
0:10:08.096891 34115235337
0:10:08.096904 34115235338
0:10:08.096918 34115235339
0:10:08.096931 34115235340
0:10:08.096944 34115235341
0:10:08.096958 34115235342
0:10:08.096972 34115235343
0:10:08.096985 34115235344
0:10:08.096999 34115235345
0:10:08.097121 34115235345
0:10:08.097134 34115235346
0:10:08.097148 34115235347
0:10:08.097162 34115235348
0:10:08.097175 34115235349
0:10:08.097190 34115235350
0:10:08.097203 34115235351
0:10:08.097218 34115235352
0:10:08.097231 34115235353
0:10:08.097245 34115235354
