0:10:06.145555 34115439984
0:10:06.145598 34115217193
0:10:06.145627 34115220975
0:10:06.146553 34115220975
0:10:06.146579 34115223771
0:10:06.146603 34115190807
0:10:06.156588 34115190807
0:10:06.156626 34115221761
0:10:06.156646 34115221762
0:10:06.167566 34115221762
0:10:06.167607 34115188757
0:10:06.168547 34115188757
0:10:06.168572 34115188758
0:10:06.168595 34115190887
0:10:06.168618 34115208330
0:10:06.168639 34115185660
0:10:06.168661 34115185661
0:10:06.172563 34115185661
0:10:06.172603 34115209384
0:10:06.172702 34115209384
0:10:06.172722 34115199624
0:10:06.183569 34115199624
0:10:06.183614 34115199625
0:10:06.183635 34115205562
0:10:06.188565 34115205562
0:10:06.188607 34115218858
0:10:06.188628 34115183954
0:10:06.188652 34115183955
0:10:06.188671 34115221288
0:10:06.188830 34115221288
0:10:06.188854 34115221289
0:10:06.188877 34115190516
0:10:06.197578 34115190516
0:10:06.197619 34115203103
0:10:06.197640 34115215449
0:10:06.197661 34115215450
0:10:06.197680 34115198062
0:10:06.197708 34115191891
0:10:06.197730 34115190934
0:10:06.197836 34115190934
0:10:06.197857 34115189478
0:10:06.197878 34115189479
0:10:06.197904 34115200934
0:10:06.207562 34115200934
0:10:06.207605 34115185242
0:10:06.207627 34115218119
0:10:06.207646 34115190051
0:10:06.207666 34115190052
0:10:06.207846 34115190052
0:10:06.207867 34115220972
0:10:06.207888 34115220973
0:10:06.207910 34115221598
0:10:06.207938 34115221599
0:10:06.208054 34115221599
0:10:06.208076 34115221257
0:10:06.208099 34115221258
0:10:06.208122 34115220623
0:10:06.208150 34115220624
0:10:06.208175 34115214410
0:10:06.215576 34115214410
0:10:06.215619 34115214411
0:10:06.215640 34115179269
0:10:06.215661 34115207167
0:10:06.218579 34115207167
0:10:06.218621 34115207168
0:10:06.218642 34115215051
0:10:06.218663 34115215052
0:10:06.227556 34115215052
0:10:06.227597 34115214592
0:10:06.230556 34115214592
0:10:06.230596 34115214593
0:10:06.230618 34115206118
0:10:06.231543 34115206118
0:10:06.231569 34115206119
0:10:06.231593 34115181154
0:10:06.231617 34115181155
0:10:06.231637 34115186752
0:10:06.231656 34115186753
0:10:06.231743 34115186753
0:10:06.231770 34115190117
0:10:06.231793 34115194123
0:10:06.242556 34115194123
0:10:06.242597 34115194124
0:10:06.242659 34115194124
0:10:06.242681 34115208118
0:10:06.242703 34115190971
0:10:06.242732 34115199627
0:10:06.242755 34115182105
0:10:06.242777 34115182106
0:10:06.242800 34115178693
0:10:06.242822 34115178694
0:10:06.242844 34115182020
0:10:06.242864 34115200519
0:10:06.249591 34115200519
0:10:06.249631 34115200520
0:10:06.249652 34115191885
0:10:06.249674 34115208737
0:10:06.253577 34115208737
0:10:06.253618 34115189697
0:10:06.262566 34115189697
0:10:06.262607 34115189698
0:10:06.262629 34115201859
0:10:06.262650 34115201860
0:10:06.262669 34115207078
0:10:06.266578 34115207078
0:10:06.266618 34115207079
0:10:06.266640 34115213231
0:10:06.266661 34115213232
0:10:06.272559 34115213232
0:10:06.272600 34115216303
0:10:06.280559 34115216303
0:10:06.280602 34115216304
0:10:06.280624 34115185011
0:10:06.280663 34115185011
0:10:06.280684 34115208186
0:10:06.280703 34115208187
0:10:06.280730 34115188161
0:10:06.287567 34115188161
0:10:06.287609 34115206831
0:10:06.288550 34115206831
0:10:06.288576 34115206832
0:10:06.288602 34115179049
0:10:06.298557 34115179049
0:10:06.298599 34115179050
0:10:06.298659 34115179050
0:10:06.298681 34115183209
0:10:06.309569 34115183210
0:10:06.309657 34115183210
0:10:06.309677 34115215074
0:10:06.309698 34115215075
0:10:06.309720 34115216659
0:10:06.309828 34115216659
0:10:06.309849 34115182430
0:10:06.309870 34115182431
0:10:06.310526 34115182431
0:10:06.310549 34115210623
0:10:06.321567 34115210623
0:10:06.321607 34115186854
0:10:06.321629 34115186855
0:10:06.324576 34115186855
0:10:06.324617 34115204805
0:10:06.324639 34115216765
0:10:06.325522 34115216765
0:10:06.325544 34115216766
0:10:06.325568 34115199108
0:10:06.325591 34115198211
0:10:06.325673 34115198211
0:10:06.325699 34115198212
0:10:06.325720 34115209732
0:10:06.325744 34115209733
0:10:06.325767 34115196875
0:10:06.325790 34115196876
0:10:06.351590 34115196876
0:10:06.351634 34115192198
0:10:06.360573 34115192198
0:10:06.360612 34115192199
0:10:06.360634 34115200639
0:10:06.360660 34115207539
0:10:06.360770 34115207539
0:10:06.360792 34115207540
0:10:06.360815 34115223102
0:10:06.361526 34115223102
0:10:06.361550 34115223103
0:10:06.361574 34115182160
0:10:06.361596 34115190621
0:10:06.361619 34115222502
0:10:06.361641 34115222503
0:10:06.362531 34115222503
0:10:06.362557 34115192759
0:10:06.362582 34115185609
0:10:06.362605 34115187468
0:10:06.362651 34115187468
0:10:06.362676 34115183159
0:10:06.362705 34115183160
0:10:06.362776 34115183160
0:10:06.362802 34115201518
0:10:06.362825 34115202982
0:10:06.362847 34115202983
0:10:06.362869 34115205549
