0:10:07.924545 34115234571
0:10:07.924591 34115234572
0:10:07.924609 34115234573
0:10:07.924624 34115234574
0:10:07.924639 34115234575
0:10:07.924653 34115234576
0:10:07.924783 34115234576
0:10:07.924797 34115234577
0:10:07.924811 34115234578
0:10:07.924824 34115234579
0:10:07.924839 34115234580
0:10:07.924853 34115234581
0:10:07.924866 34115234582
0:10:07.924882 34115234583
0:10:07.924896 34115234584
0:10:07.925036 34115234584
0:10:07.925050 34115234585
0:10:07.925063 34115234586
0:10:07.925078 34115234587
0:10:07.925091 34115234588
0:10:07.925105 34115234589
0:10:07.925120 34115234590
0:10:07.925133 34115234591
0:10:07.925147 34115234592
0:10:07.925271 34115234592
0:10:07.925285 34115234593
0:10:07.925299 34115234594
0:10:07.925312 34115234595
0:10:07.925327 34115234596
0:10:07.925340 34115234597
0:10:07.925354 34115234598
0:10:07.926511 34115234598
0:10:07.926531 34115234599
0:10:07.926544 34115234600
0:10:07.926613 34115234600
0:10:07.926627 34115234601
0:10:07.926643 34115234602
0:10:07.926656 34115234603
0:10:07.926669 34115234604
0:10:07.926737 34115234604
0:10:07.926750 34115234605
0:10:07.926764 34115234606
0:10:07.926778 34115234607
0:10:07.926793 34115234608
0:10:07.926917 34115234608
0:10:07.926930 34115234609
0:10:07.926943 34115234610
0:10:07.926957 34115234611
0:10:07.926970 34115234612
0:10:07.926984 34115234613
0:10:07.926997 34115234614
0:10:07.927010 34115234615
0:10:07.927024 34115234616
0:10:07.927145 34115234616
0:10:07.927159 34115234617
0:10:07.927174 34115234618
0:10:07.927187 34115234619
0:10:07.927201 34115234620
0:10:07.927214 34115234621
0:10:07.927227 34115234622
0:10:07.927241 34115234623
0:10:07.927254 34115234624
0:10:07.927380 34115234624
0:10:07.927394 34115234625
0:10:07.927407 34115234626
0:10:07.927421 34115234627
0:10:07.927436 34115234628
0:10:07.927449 34115234629
0:10:07.927463 34115234630
0:10:07.927485 34115234631
0:10:07.927507 34115234632
0:10:07.927652 34115234632
0:10:07.927664 34115234633
0:10:07.927677 34115234634
0:10:07.927700 34115234635
0:10:07.927713 34115234636
0:10:07.927725 34115234637
0:10:07.927739 34115234638
0:10:07.927753 34115234639
0:10:07.927766 34115234640
0:10:07.927883 34115234640
0:10:07.927895 34115234641
0:10:07.927908 34115234642
0:10:07.927923 34115234643
0:10:07.927936 34115234644
0:10:07.927949 34115234645
0:10:07.927963 34115234646
0:10:07.927976 34115234647
0:10:07.927989 34115234648
0:10:07.928104 34115234648
0:10:07.928118 34115234649
0:10:07.928130 34115234650
0:10:07.928143 34115234651
0:10:07.928155 34115234652
0:10:07.928169 34115234653
0:10:07.928182 34115234654
0:10:07.928205 34115234655
0:10:07.928217 34115234656
0:10:07.928364 34115234656
0:10:07.928376 34115234657
0:10:07.928389 34115234658
0:10:07.928402 34115234659
0:10:07.928416 34115234660
0:10:07.928429 34115234661
0:10:07.928442 34115234662
0:10:07.928455 34115234663
0:10:07.928467 34115234664
0:10:07.928609 34115234664
0:10:07.928621 34115234665
0:10:07.928635 34115234666
0:10:07.928649 34115234667
0:10:07.928662 34115234668
0:10:07.928676 34115234669
0:10:07.928689 34115234670
0:10:07.928702 34115234671
0:10:07.928715 34115234672
0:10:07.928829 34115234672
0:10:07.928842 34115234673
0:10:07.928856 34115234674
0:10:07.928869 34115234675
0:10:07.928881 34115234676
0:10:07.928894 34115234677
0:10:07.928906 34115234678
0:10:07.928920 34115234679
0:10:07.928933 34115234680
0:10:07.929047 34115234680
0:10:07.929061 34115234681
0:10:07.929074 34115234682
0:10:07.929086 34115234683
0:10:07.929099 34115234684
0:10:07.929112 34115234685
0:10:07.929125 34115234686
0:10:07.929137 34115234687
0:10:07.929151 34115234688
0:10:07.929267 34115234688
0:10:07.929280 34115234689
0:10:07.929294 34115234690
0:10:07.929307 34115234691
0:10:07.929319 34115234692
0:10:07.929332 34115234693
0:10:07.929345 34115234694
0:10:07.929358 34115234695
0:10:07.929380 34115234696
0:10:07.929526 34115234696
0:10:07.929539 34115234697
0:10:07.929551 34115234698
0:10:07.929564 34115234699
0:10:07.929577 34115234700
0:10:07.929590 34115234701
0:10:07.929602 34115234702
0:10:07.929614 34115234703
0:10:07.929626 34115234704
0:10:07.929753 34115234704
0:10:07.929766 34115234705
0:10:07.929779 34115234706
0:10:07.929792 34115234707
0:10:07.929805 34115234708
0:10:07.929818 34115234709
0:10:07.929832 34115234710
0:10:07.929845 34115234711
0:10:07.929857 34115234712
0:10:07.929973 34115234712
0:10:07.929986 34115234713
0:10:07.929999 34115234714
0:10:07.930012 34115234715
0:10:07.930024 34115234716
0:10:07.930046 34115234717
0:10:07.930069 34115234718
0:10:07.930082 34115234719
0:10:07.930097 34115234720
0:10:07.930213 34115234720
0:10:07.930227 34115234721
0:10:07.930240 34115234722
0:10:07.930252 34115234723
0:10:07.930265 34115234724
0:10:07.930277 34115234725
0:10:07.930290 34115234726
0:10:07.930303 34115234727
0:10:07.930315 34115234728
0:10:07.930450 34115234728
0:10:07.930463 34115234729
0:10:07.930477 34115234730
0:10:07.930491 34115234731
0:10:07.930537 34115234732
0:10:07.930549 34115234733
0:10:07.930562 34115234734
0:10:07.930574 34115234735
0:10:07.930587 34115234736
0:10:07.930710 34115234736
0:10:07.930722 34115234737
0:10:07.930734 34115234738
0:10:07.930757 34115234739
0:10:07.930769 34115234740
0:10:07.930783 34115234741
0:10:07.930795 34115234742
0:10:07.930807 34115234743
0:10:07.930820 34115234744
0:10:07.930953 34115234744
0:10:07.930966 34115234745
0:10:07.930978 34115234746
0:10:07.930991 34115234747
0:10:07.931003 34115234748
0:10:07.931016 34115234749
0:10:07.931028 34115234750
0:10:07.931042 34115234751
0:10:07.931054 34115234752
0:10:07.931168 34115234752
0:10:07.931180 34115234753
0:10:07.931202 34115234754
0:10:07.931214 34115234755
0:10:07.931226 34115234756
0:10:07.931249 34115234757
0:10:07.931261 34115234758
0:10:07.931274 34115234759
0:10:07.931286 34115234760
0:10:07.931401 34115234760
0:10:07.931414 34115234761
0:10:07.931428 34115234762
0:10:07.931441 34115234763
0:10:07.931453 34115234764
0:10:07.931466 34115234765
0:10:07.931479 34115234766
