0:10:07.873548 34115234375
0:10:07.873589 34115234376
0:10:07.873719 34115234376
0:10:07.873733 34115234377
0:10:07.873746 34115234378
0:10:07.873760 34115234379
0:10:07.873773 34115234380
0:10:07.873786 34115234381
0:10:07.873800 34115234382
0:10:07.873815 34115234383
0:10:07.873828 34115234384
0:10:07.873951 34115234384
0:10:07.873964 34115234385
0:10:07.873977 34115234386
0:10:07.873990 34115234387
0:10:07.874004 34115234388
0:10:07.874018 34115234389
0:10:07.874032 34115234390
0:10:07.874045 34115234391
0:10:07.874059 34115234392
0:10:07.874180 34115234392
0:10:07.874193 34115234393
0:10:07.874208 34115234394
0:10:07.874221 34115234395
0:10:07.874234 34115234396
0:10:07.874248 34115234397
0:10:07.874261 34115234398
0:10:07.874275 34115234399
0:10:07.874289 34115234400
0:10:07.874410 34115234400
0:10:07.874423 34115234401
0:10:07.874437 34115234402
0:10:07.874451 34115234403
0:10:07.874465 34115234404
0:10:07.874479 34115234405
0:10:07.874498 34115234406
0:10:07.874512 34115234407
0:10:07.874526 34115234408
0:10:07.874670 34115234408
0:10:07.874682 34115234409
0:10:07.874695 34115234410
0:10:07.874708 34115234411
0:10:07.874720 34115234412
0:10:07.874732 34115234413
0:10:07.874746 34115234414
0:10:07.874760 34115234415
0:10:07.874772 34115234416
0:10:07.874930 34115234416
0:10:07.874943 34115234417
0:10:07.874955 34115234418
0:10:07.874969 34115234419
0:10:07.874981 34115234420
0:10:07.874994 34115234421
0:10:07.875006 34115234422
0:10:07.875018 34115234423
0:10:07.875031 34115234424
0:10:07.875154 34115234424
0:10:07.875177 34115234425
0:10:07.875190 34115234426
0:10:07.875203 34115234427
0:10:07.875215 34115234428
0:10:07.875228 34115234429
0:10:07.875240 34115234430
0:10:07.875252 34115234431
0:10:07.875264 34115234432
0:10:07.875376 34115234432
0:10:07.875398 34115234433
0:10:07.875411 34115234434
0:10:07.875425 34115234435
0:10:07.875438 34115234436
0:10:07.875451 34115234437
0:10:07.875464 34115234438
0:10:07.875477 34115234439
0:10:07.875489 34115234440
0:10:07.875649 34115234440
0:10:07.875672 34115234441
0:10:07.875684 34115234442
0:10:07.875697 34115234443
0:10:07.875709 34115234444
0:10:07.875723 34115234445
0:10:07.875735 34115234446
0:10:07.875748 34115234447
0:10:07.875760 34115234448
0:10:07.875872 34115234448
0:10:07.875884 34115234449
0:10:07.875907 34115234450
0:10:07.875920 34115234451
0:10:07.875941 34115234452
0:10:07.875954 34115234453
0:10:07.875967 34115234454
0:10:07.875979 34115234455
0:10:07.876092 34115234455
0:10:07.876104 34115234456
0:10:07.876118 34115234457
0:10:07.876130 34115234458
0:10:07.876153 34115234459
0:10:07.876166 34115234460
0:10:07.876188 34115234461
0:10:07.876200 34115234462
0:10:07.876213 34115234463
0:10:07.876325 34115234463
0:10:07.876337 34115234464
0:10:07.876349 34115234465
0:10:07.876362 34115234466
0:10:07.876375 34115234467
0:10:07.876387 34115234468
0:10:07.876400 34115234469
0:10:07.876412 34115234470
0:10:07.876424 34115234471
0:10:07.877516 34115234471
0:10:07.877531 34115234472
0:10:07.877543 34115234473
0:10:07.877555 34115234474
0:10:07.877568 34115234475
0:10:07.877581 34115234476
0:10:07.877594 34115234477
0:10:07.877607 34115234478
0:10:07.877620 34115234479
0:10:07.877751 34115234479
0:10:07.877764 34115234480
0:10:07.877776 34115234481
0:10:07.877789 34115234482
0:10:07.877801 34115234483
0:10:07.877814 34115234484
0:10:07.877826 34115234485
0:10:07.877838 34115234486
0:10:07.877851 34115234487
0:10:07.877983 34115234487
0:10:07.877996 34115234488
0:10:07.878008 34115234489
0:10:07.878020 34115234490
0:10:07.878033 34115234491
0:10:07.878046 34115234492
0:10:07.878058 34115234493
0:10:07.878071 34115234494
0:10:07.878083 34115234495
0:10:07.878216 34115234495
0:10:07.878228 34115234496
0:10:07.878241 34115234497
0:10:07.878254 34115234498
0:10:07.878266 34115234499
0:10:07.878278 34115234500
0:10:07.878290 34115234501
0:10:07.878303 34115234502
0:10:07.878315 34115234503
0:10:07.878438 34115234503
0:10:07.878451 34115234504
0:10:07.878465 34115234505
0:10:07.878477 34115234506
0:10:07.878490 34115234507
0:10:07.878525 34115234508
0:10:07.878538 34115234509
0:10:07.878550 34115234510
0:10:07.878562 34115234511
0:10:07.878714 34115234511
0:10:07.878727 34115234512
0:10:07.878739 34115234513
0:10:07.878751 34115234514
0:10:07.878763 34115234515
0:10:07.878785 34115234516
0:10:07.878798 34115234517
0:10:07.878822 34115234518
0:10:07.878834 34115234519
0:10:07.878946 34115234519
0:10:07.878959 34115234520
0:10:07.878972 34115234521
0:10:07.878984 34115234522
0:10:07.878996 34115234523
0:10:07.879008 34115234524
0:10:07.879021 34115234525
0:10:07.879033 34115234526
0:10:07.879045 34115234527
0:10:07.879176 34115234527
0:10:07.879188 34115234528
0:10:07.879201 34115234529
0:10:07.879213 34115234530
0:10:07.879226 34115234531
0:10:07.879239 34115234532
0:10:07.879251 34115234533
0:10:07.879263 34115234534
0:10:07.879375 34115234534
0:10:07.879397 34115234535
0:10:07.879409 34115234536
0:10:07.899593 34115234536
0:10:07.899636 34115234537
0:10:07.899651 34115234538
0:10:07.899664 34115234539
0:10:07.899679 34115234540
0:10:07.899776 34115234540
