0:10:01.128600 34115192543
0:10:01.128619 34115192544
0:10:01.128636 34115205667
0:10:01.139573 34115205667
0:10:01.139630 34115202768
0:10:01.139649 34115210070
0:10:01.139665 34115190058
0:10:01.139682 34115190059
0:10:01.139699 34115181152
0:10:01.139716 34115181153
0:10:01.139732 34115215717
0:10:01.139749 34115185992
0:10:01.139765 34115194476
0:10:01.139784 34115194477
0:10:01.139805 34115200739
0:10:01.139822 34115200740
0:10:01.147560 34115200740
0:10:01.147610 34115186720
0:10:01.147629 34115194111
0:10:01.147646 34115183215
0:10:01.148527 34115183215
0:10:01.148554 34115183216
0:10:01.148572 34115182787
0:10:01.159559 34115182787
0:10:01.159609 34115182788
0:10:01.159628 34115203051
0:10:01.159651 34115203052
0:10:01.159668 34115216102
0:10:01.159684 34115216103
0:10:01.159701 34115219619
0:10:01.159792 34115219619
0:10:01.159808 34115188788
0:10:01.159826 34115182854
0:10:01.159843 34115182855
0:10:01.166574 34115182855
0:10:01.166625 34115185810
0:10:01.166644 34115185811
0:10:01.166662 34115210315
0:10:01.166680 34115223867
0:10:01.177584 34115223867
0:10:01.177634 34115179099
0:10:01.185562 34115179099
0:10:01.185613 34115215301
0:10:01.185655 34115215301
0:10:01.185672 34115215302
0:10:01.185690 34115196659
0:10:01.185706 34115196660
0:10:01.185722 34115187963
0:10:01.185739 34115185027
0:10:01.185756 34115222765
0:10:01.191582 34115222765
0:10:01.191634 34115222766
0:10:01.191653 34115183140
0:10:01.191670 34115206030
0:10:01.196577 34115206030
0:10:01.196627 34115206031
0:10:01.196646 34115181464
0:10:01.196703 34115181464
0:10:01.196720 34115181465
0:10:01.196736 34115214973
0:10:01.197527 34115214973
0:10:01.197554 34115188064
0:10:01.197573 34115188065
0:10:01.197628 34115188065
0:10:01.197644 34115204266
0:10:01.198535 34115204266
0:10:01.198562 34115204267
0:10:01.198581 34115217162
0:10:01.202540 34115217162
0:10:01.202570 34115217163
0:10:01.202587 34115186706
0:10:01.202604 34115186707
0:10:01.210563 34115186707
0:10:01.210615 34115181143
0:10:01.210633 34115181144
0:10:01.210651 34115220100
0:10:01.210709 34115220100
0:10:01.210726 34115220101
0:10:01.210743 34115221233
0:10:01.224573 34115221233
0:10:01.224624 34115190948
0:10:01.235567 34115190948
0:10:01.235618 34115190949
0:10:01.235637 34115216003
0:10:01.235729 34115216003
0:10:01.235745 34115216004
0:10:01.236716 34115214021
0:10:01.236735 34115214022
0:10:01.236751 34115215771
0:10:01.236768 34115215772
0:10:01.236784 34115213869
0:10:01.236802 34115213870
0:10:01.244581 34115213870
0:10:01.244633 34115184257
0:10:01.256580 34115184257
0:10:01.256631 34115182021
0:10:01.256649 34115182022
0:10:01.256707 34115182022
0:10:01.256724 34115212250
0:10:01.256741 34115212251
0:10:01.263562 34115212251
0:10:01.263611 34115180068
0:10:01.263630 34115180069
0:10:01.268582 34115180069
0:10:01.268636 34115191312
0:10:01.268655 34115191313
0:10:01.281587 34115191313
0:10:01.281637 34115209934
0:10:01.283569 34115209934
0:10:01.283626 34115205299
0:10:01.296574 34115205300
0:10:01.296628 34115202955
0:10:01.301579 34115202955
0:10:01.301631 34115202956
0:10:01.301650 34115204107
0:10:01.301667 34115204108
0:10:01.301690 34115191059
0:10:01.301707 34115191060
0:10:01.301723 34115201462
0:10:01.309527 34115201462
0:10:01.309559 34115201463
0:10:01.309580 34115214298
0:10:01.309597 34115212782
0:10:01.309615 34115183392
0:10:01.310537 34115183392
0:10:01.310563 34115183393
0:10:01.310581 34115211263
0:10:01.310666 34115211263
0:10:01.310683 34115211264
0:10:01.310702 34115223079
0:10:01.310722 34115223080
0:10:01.310739 34115179378
0:10:01.310755 34115185113
0:10:01.310772 34115194794
0:10:01.310791 34115189759
0:10:01.316529 34115189759
0:10:01.316556 34115189760
0:10:01.316648 34115189760
0:10:01.316665 34115189569
0:10:01.316685 34115204677
0:10:01.316704 34115209151
0:10:01.316720 34115220456
0:10:01.316740 34115220457
0:10:01.316759 34115190733
0:10:01.316776 34115190734
0:10:01.316860 34115190734
0:10:01.316878 34115185727
0:10:01.316899 34115185728
0:10:01.316982 34115185728
0:10:01.316998 34115222829
0:10:01.317014 34115219794
0:10:01.318534 34115219794
0:10:01.318560 34115219795
0:10:01.318583 34115207819
0:10:01.318601 34115208790
0:10:01.318618 34115210442
0:10:01.326537 34115210442
0:10:01.326564 34115210443
0:10:01.326581 34115204450
0:10:01.326597 34115204451
0:10:01.332558 34115204451
0:10:01.332607 34115222350
0:10:01.332627 34115192691
0:10:01.332643 34115192692
