10888521.0 34263352370
10888538.0 34263352371
10888552.0 34263352372
10888566.0 34263352373
10888580.0 34263352374
10888593.0 34263352375
10888607.0 34263352376
10888621.0 34263352377
10888635.0 34263352378
10888648.0 34263352049
10888664.0 34263352050
10888677.0 34263352051
10888692.0 34263352052
10888706.0 34263352053
10892544.0 34263354300
10892561.0 34263354301
10892575.0 34263354302
10892589.0 34263352770
10892603.0 34263352771
10892619.0 34263352772
10892633.0 34263352773
10892647.0 34263352774
10892660.0 34263352775
10892674.0 34263352776
10892687.0 34263352777
10892701.0 34263352778
10893518.0 34263352342
10893547.0 34263352343
10893571.0 34263352344
10893597.0 34263352345
10893621.0 34263352346
10893644.0 34263352347
10893667.0 34263352348
10893690.0 34263352349
10893714.0 34263352350
