619844592.0 34263917868
619848515.0 34263917868
619848537.0 34263917869
619848553.0 34263917063
619848574.0 34263917064
619848589.0 34263914220
619848604.0 34263914221
619860529.0 34263914221
619860549.0 34263893344
619860568.0 34263893193
619860585.0 34263921211
619860600.0 34263921212
619860616.0 34263921212
619860630.0 34263930281
619868561.0 34263930281
619868606.0 34263930282
619868624.0 34263910968
619868641.0 34263910968
619868656.0 34263897993
619868672.0 34263890679
619868692.0 34263890679
619868708.0 34263919699
619868723.0 34263919700
619871605.0 34263919700
619871650.0 34263923810
619871668.0 34263923811
619871684.0 34263900238
619871700.0 34263900239
619871715.0 34263932394
619879584.0 34263932394
619879631.0 34263897044
619879653.0 34263901640
619879669.0 34263901641
619879684.0 34263900572
619879704.0 34263900573
619883598.0 34263900573
619883644.0 34263894828
619895587.0 34263894828
619895632.0 34263894829
619895649.0 34263908114
619895666.0 34263912320
619895686.0 34263908235
619895702.0 34263908236
619895717.0 34263922327
619908593.0 34263922327
619908638.0 34263922328
619908655.0 34263926598
619908671.0 34263926599
619920575.0 34263926599
619920622.0 34263927809
619921559.0 34263927809
619921583.0 34263927810
619921601.0 34263899547
619921618.0 34263899548
619921633.0 34263910177
619921648.0 34263910178
619929562.0 34263910178
619929608.0 34263929090
619930567.0 34263929090
619930591.0 34263929091
619930612.0 34263903872
619930628.0 34263903873
619930644.0 34263889486
619930660.0 34263897150
619930676.0 34263897151
619930691.0 34263892475
619930707.0 34263892476
619930722.0 34263911902
619934584.0 34263911902
619934629.0 34263901269
619938585.0 34263901269
619938629.0 34263904239
619938651.0 34263905156
619945573.0 34263905156
619945623.0 34263905157
619945640.0 34263913663
619946552.0 34263913663
619946577.0 34263928417
619946594.0 34263928418
619946609.0 34263908163
619958593.0 34263908163
619958638.0 34263908164
619958659.0 34263906444
619964564.0 34263906444
619964610.0 34263908505
619975593.0 34263908505
619975639.0 34263895949
619975657.0 34263917471
619979563.0 34263917471
619979609.0 34263917472
619979626.0 34263909303
619979647.0 34263909303
619979663.0 34263933405
619979681.0 34263933406
619979696.0 34263890254
619979712.0 34263890254
619979728.0 34263890255
619979744.0 34263932077
619989582.0 34263932077
619989634.0 34263889120
619990568.0 34263889120
619990614.0 34263908724
619990632.0 34263908725
619990648.0 34263908725
619990668.0 34263892440
619990683.0 34263896190
619990698.0 34263930528
619990713.0 34263902992
619990729.0 34263902993
619991535.0 34263902993
619991560.0 34263921852
619991577.0 34263921853
619991594.0 34263921853
619991610.0 34263932004
619993552.0 34263932004
619993577.0 34263932005
619993593.0 34263896756
620004567.0 34263896756
620004612.0 34263896757
620004629.0 34263913784
620004645.0 34263913784
620004661.0 34263911053
620005594.0 34263911053
620005637.0 34263911054
620005655.0 34263923746
620008591.0 34263923746
620008636.0 34263923747
620008659.0 34263902504
620008675.0 34263902505
620011583.0 34263902505
620011627.0 34263906790
620011644.0 34263906790
620011660.0 34263899094
620024588.0 34263899095
620024633.0 34263899095
620024649.0 34263897793
620024671.0 34263925778
620024687.0 34263925779
620033564.0 34263925779
620033610.0 34263925226
620034590.0 34263925226
620034633.0 34263925227
620035558.0 34263925227
620035582.0 34263922212
620035599.0 34263926962
620035615.0 34263926962
620035635.0 34263926963
620035652.0 34263922715
620035668.0 34263922716
620035683.0 34263896745
620035699.0 34263896746
620035714.0 34263925106
620035729.0 34263932858
620035745.0 34263932858
620035760.0 34263932859
620035775.0 34263930286
620035792.0 34263930287
620036535.0 34263930287
620036560.0 34263919834
620036577.0 34263899578
620044572.0 34263899578
620044617.0 34263902638
620047564.0 34263902638
620047609.0 34263925645
620060563.0 34263925646
620060609.0 34263933555
620063585.0 34263933555
620063636.0 34263933556
620063654.0 34263908088
620063670.0 34263908089
620063686.0 34263908089
620063701.0 34263888741
620063717.0 34263888742
620067565.0 34263888742
620067610.0 34263898170
620067628.0 34263898171
620067644.0 34263893668
620067664.0 34263906158
620067683.0 34263906159
620067699.0 34263918278
620067715.0 34263918279
620067730.0 34263913436
620067746.0 34263913436
620067761.0 34263913437
620067776.0 34263893320
620068549.0 34263893320
620068589.0 34263924662
620068622.0 34263910374
620068648.0 34263910375
620068674.0 34263910375
620068698.0 34263930106
620068723.0 34263894877
620072615.0 34263894877
620072678.0 34263894878
620072705.0 34263920875
620072731.0 34263920876
620072756.0 34263892884
620080615.0 34263892884
620080675.0 34263918604
620086579.0 34263918604
620086639.0 34263918605
620086666.0 34263918605
620086691.0 34263905087
620097591.0 34263905088
620097652.0 34263905088
620097679.0 34263933561
620097704.0 34263933562
620097737.0 34263933562
620097764.0 34263903420
620097789.0 34263922983
620105605.0 34263922983
620105665.0 34263908802
620112603.0 34263908802
620112663.0 34263908803
620112690.0 34263894220
620114565.0 34263894220
620114605.0 34263932436
620114632.0 34263932437
620114664.0 34263918677
620114690.0 34263918678
620122592.0 34263918678
620122653.0 34263904010
620135604.0 34263904010
620135667.0 34263904011
620135695.0 34263893260
620135721.0 34263893260
620135747.0 34263893261
620136575.0 34263893261
620136616.0 34263905278
620136649.0 34263905279
620136675.0 34263923106
620141613.0 34263923106
620141676.0 34263923107
620141704.0 34263922281
620141729.0 34263922282
620141755.0 34263908674
620141781.0 34263896140
620141805.0 34263896141
620141837.0 34263920244
620148611.0 34263920244
620148674.0 34263920245
620148700.0 34263903350
620148725.0 34263903351
620148752.0 34263899756
620148778.0 34263899757
620148803.0 34263908419
620155603.0 34263908419
620155667.0 34263908420
620155694.0 34263915635
620155728.0 34263915636
620155753.0 34263903647
620159610.0 34263903647
620159672.0 34263892299
620159699.0 34263888125
620160547.0 34263888125
620160587.0 34263888126
620160614.0 34263928177
620160640.0 34263928177
620160664.0 34263906380
620160690.0 34263906381
620160722.0 34263901487
620160747.0 34263901488
620161557.0 34263901488
620161604.0 34263889478
620161631.0 34263889479
620161656.0 34263919467
620161680.0 34263919468
620161706.0 34263919468
620161730.0 34263925193
620161759.0 34263925193
620161784.0 34263918156
620161808.0 34263918157
620161834.0 34263924758
620161858.0 34263924759
620161883.0 34263888733
620165600.0 34263888733
620165660.0 34263889924
620165688.0 34263933690
620165714.0 34263933691
620166547.0 34263933691
620166588.0 34263919353
620166614.0 34263919353
620166639.0 34263915413
620167570.0 34263915414
620167611.0 34263915414
620167639.0 34263923090
620167664.0 34263923091
620167689.0 34263906636
620180583.0 34263906636
620180644.0 34263918945
620180671.0 34263918945
620180702.0 34263930690
620183580.0 34263915652
620183642.0 34263932582
620183670.0 34263896464
620183695.0 34263896464
620183720.0 34263896465
620183746.0 34263922476
620183771.0 34263911449
620195596.0 34263911449
620195658.0 34263911450
620195685.0 34263927618
620205612.0 34263927618
620205678.0 34263923995
620214609.0 34263923995
620214668.0 34263896915
620217584.0 34263896916
620217646.0 34263917665
620227591.0 34263917665
620227655.0 34263917666
620227683.0 34263924269
620227709.0 34263920537
620233602.0 34263920537
620233665.0 34263920538
620233692.0 34263914181
620233718.0 34263914182
620233745.0 34263901845
620233770.0 34263901846
620243593.0 34263901846
620243655.0 34263931930
620251601.0 34263931930
620251665.0 34263927393
620251692.0 34263927393
620251724.0 34263898183
620251753.0 34263932458
620256616.0 34263932458
620256679.0 34263932459
620256706.0 34263931515
620260582.0 34263931515
620260646.0 34263889908
620260675.0 34263889908
620260700.0 34263928286
620260727.0 34263928287
620260752.0 34263902364
620271598.0 34263902364
620271660.0 34263909710
620271688.0 34263910703
620271713.0 34263910704
620271738.0 34263902841
620271764.0 34263902842
620271788.0 34263911366
620271814.0 34263911367
620271839.0 34263929483
620282581.0 34263929483
620282644.0 34263905295
620282671.0 34263905296
620282704.0 34263902920
620282731.0 34263891716
620282756.0 34263891717
620287603.0 34263891717
620287664.0 34263925296
620287692.0 34263892167
620287716.0 34263892168
620290584.0 34263892168
620290646.0 34263897882
620291547.0 34263897882
620291588.0 34263897883
620291627.0 34263889135
620291654.0 34263889135
620291681.0 34263889136
620291706.0 34263920399
620291731.0 34263909602
620291756.0 34263909602
620291783.0 34263898525
620304602.0 34263898525
620304665.0 34263898526
620304692.0 34263920961
620310590.0 34263920961
620310650.0 34263916066
620310677.0 34263916067
620312599.0 34263916067
620312667.0 34263907907
620313574.0 34263907907
620313617.0 34263907908
620313650.0 34263903573
620322611.0 34263903573
620322675.0 34263903574
620322702.0 34263887781
620325603.0 34263887781
620325678.0 34263905313
620335611.0 34263905313
620335674.0 34263922073
620335702.0 34263922074
620340592.0 34263922074
620340661.0 34263929686
620344591.0 34263929686
620344653.0 34263929687
620344679.0 34263929687
620344704.0 34263913891
620355592.0 34263913892
620356566.0 34263913892
620356606.0 34263895922
620356633.0 34263895923
620356659.0 34263889818
620356684.0 34263889819
620356714.0 34263916213
620356740.0 34263913172
620356765.0 34263898117
620368596.0 34263898117
620368656.0 34263898118
620368683.0 34263922873
620376579.0 34263922873
620376641.0 34263922874
620376668.0 34263929028
620376693.0 34263929029
620376724.0 34263926779
620376749.0 34263911308
620384580.0 34263911308
620384642.0 34263911309
620384669.0 34263895989
620390598.0 34263895989
620390666.0 34263906128
620394582.0 34263906128
620394643.0 34263906129
620394678.0 34263916153
620394703.0 34263916154
620394729.0 34263916154
620394754.0 34263901597
620394778.0 34263895151
620399580.0 34263895151
620399643.0 34263897641
620399670.0 34263897642
620399695.0 34263894086
620407602.0 34263894086
620407671.0 34263894087
620407699.0 34263887843
620407724.0 34263915111
620416602.0 34263915111
620416664.0 34263915112
620416691.0 34263893822
620416724.0 34263888387
620419593.0 34263888387
620419659.0 34263888388
620419687.0 34263925327
620419720.0 34263925327
620419745.0 34263922031
620419770.0 34263889324
620426627.0 34263889324
620426691.0 34263889325
620426718.0 34263897835
620426744.0 34263897836
620426771.0 34263897836
620426796.0 34263902516
620426821.0 34263915344
620435600.0 34263915344
620435675.0 34263915345
620435704.0 34263925370
620435728.0 34263925371
620435753.0 34263897625
620435778.0 34263902128
620439581.0 34263902128
620439645.0 34263914085
620439672.0 34263914085
620439698.0 34263899172
620444579.0 34263899172
620444647.0 34263899173
620444675.0 34263899173
620444700.0 34263933608
620444726.0 34263933609
620444751.0 34263933609
620444776.0 34263912795
620444800.0 34263912796
620444825.0 34263932433
620445571.0 34263932433
620445612.0 34263932434
620445639.0 34263903069
620445669.0 34263903069
620445693.0 34263919141
620453595.0 34263919141
620453656.0 34263900930
620453683.0 34263896787
620454570.0 34263896787
620454611.0 34263891334
620454638.0 34263891335
620463592.0 34263891335
620463655.0 34263906535
620463688.0 34263906535
620463712.0 34263906536
620463739.0 34263932624
620470600.0 34263932624
620470667.0 34263932625
620470696.0 34263916756
620473583.0 34263916756
620473644.0 34263916757
620473672.0 34263900077
620486583.0 34263900077
620486644.0 34263925136
620486678.0 34263925137
620486704.0 34263930540
620486730.0 34263930541
620486755.0 34263894703
620486780.0 34263908437
620486805.0 34263893560
620491584.0 34263893560
620491649.0 34263902719
620491678.0 34263902719
620491705.0 34263923357
620491739.0 34263923357
620491763.0 34263923358
620491789.0 34263901270
620491814.0 34263916203
620491840.0 34263897629
620491864.0 34263897630
620503613.0 34263897630
620503676.0 34263926390
620503704.0 34263926390
620503728.0 34263926391
620503755.0 34263894320
620503786.0 34263894321
620503813.0 34263895911
620503838.0 34263917739
620515580.0 34263917739
620515641.0 34263917740
620515668.0 34263908125
620516571.0 34263908125
620516610.0 34263933208
620516637.0 34263933209
620516663.0 34263921707
620516695.0 34263921708
620516720.0 34263890741
620516746.0 34263890742
620516773.0 34263892334
620516798.0 34263892334
620516823.0 34263892335
620516848.0 34263907199
620520591.0 34263907199
620520651.0 34263908132
620520680.0 34263896011
620520713.0 34263896012
620520739.0 34263895488
620520764.0 34263932009
620521573.0 34263932009
620521613.0 34263909657
620529595.0 34263909657
620529656.0 34263909658
