10325420.0 34263442489
10325433.0 34263440908
10325446.0 34263439355
10325469.0 34263442490
10325483.0 34263440909
10325496.0 34263442491
10325516.0 34263440910
10325530.0 34263439356
10325544.0 34263442492
10325560.0 34263443248
10325574.0 34263440911
10325590.0 34263442493
10325604.0 34263443249
10325619.0 34263440912
10325633.0 34263442494
10325646.0 34263443250
10325661.0 34263443251
10325674.0 34263442495
10325690.0 34263440913
10325704.0 34263443252
10325718.0 34263442496
10325732.0 34263440914
10325746.0 34263442497
10325759.0 34263443253
10325774.0 34263442498
10325789.0 34263440915
10325803.0 34263443254
10325819.0 34263442499
10325832.0 34263439357
10325847.0 34263442500
10325862.0 34263440916
10325876.0 34263443255
10325889.0 34263442501
10325904.0 34263443256
10325917.0 34263440917
10325932.0 34263442502
10325947.0 34263443257
10325961.0 34263442503
10325975.0 34263440918
10325989.0 34263443258
10326003.0 34263439358
10326016.0 34263442504
10326030.0 34263440919
10326043.0 34263443259
10326057.0 34263442505
10326070.0 34263440920
10326089.0 34263443260
10326102.0 34263442506
10326116.0 34263443261
10326130.0 34263442507
10326144.0 34263440921
10326157.0 34263442508
10326175.0 34263443262
10326189.0 34263442509
10326203.0 34263443263
10326218.0 34263440922
10326232.0 34263442510
10326246.0 34263443264
10326260.0 34263442511
10326275.0 34263440923
10326289.0 34263443265
10326302.0 34263442512
10326317.0 34263443266
10326332.0 34263440924
10326347.0 34263442513
10326362.0 34263442514
10326376.0 34263443267
10326391.0 34263440925
10326404.0 34263442515
10326418.0 34263439359
10326432.0 34263440926
10326446.0 34263442516
10326459.0 34263442517
