616437874.0 21408
616437901.0 18102
616437930.0 21569
616444608.0 16297
616445553.0 16397
616445614.0 16414
616445642.0 16398
616445669.0 16405
616445696.0 16415
616445723.0 16406
616445749.0 16399
616445786.0 16416
616445812.0 16400
616445840.0 16417
616445869.0 21399
616445897.0 21316
616445923.0 17256
616445949.0 16407
616445974.0 17290
616446001.0 18077
616446029.0 16401
616446055.0 16418
616446082.0 16408
616446108.0 16402
616446539.0 16419
616446576.0 16409
616446604.0 16403
616446631.0 16420
616446657.0 16404
616446683.0 16410
616446713.0 16329
616447526.0 16411
