10561511.0 34263351687
10561527.0 34263351688
10561541.0 34263351689
10561555.0 34263351690
10561569.0 34263351691
10561583.0 34263351692
10561597.0 34263351693
10561610.0 34263351694
10561624.0 34263351695
10561640.0 34263351696
10561653.0 34263351697
10561667.0 34263351698
10561681.0 34263351699
10561695.0 34263351700
10562512.0 34263352072
10562529.0 34263352073
10562543.0 34263352074
10563528.0 34263352466
10563545.0 34263352467
10563561.0 34263352468
10563575.0 34263352469
10563589.0 34263352470
10563603.0 34263352471
10563616.0 34263352472
10563631.0 34263352473
10563644.0 34263352474
10563658.0 34263353328
10563672.0 34263353329
10563687.0 34263353330
10563700.0 34263353331
10563723.0 34263353332
10563738.0 34263353333
10563751.0 34263353827
10563765.0 34263353828
10563779.0 34263353829
10563793.0 34263353830
10563807.0 34263353831
10563821.0 34263353832
10563836.0 34263353833
10563849.0 34263353834
10563863.0 34263353835
