14903546.0 34263498786
14903561.0 34263498780
14903577.0 34263498781
14903593.0 34263498782
14903608.0 34263498783
14903623.0 34263498784
14903638.0 34263498785
14903654.0 34263498794
14903669.0 34263498787
14903686.0 34263498788
14903701.0 34263498789
14903716.0 34263498790
14903732.0 34263498791
14903748.0 34263498792
14903764.0 34263498793
14903779.0 34263498801
14903794.0 34263498795
14903809.0 34263498796
14903826.0 34263498797
14903842.0 34263498798
14903857.0 34263498799
14903872.0 34263498800
14903887.0 34263498809
14903902.0 34263498802
14903918.0 34263498803
14903934.0 34263498804
14903949.0 34263498805
14903965.0 34263498806
14903981.0 34263498807
14903996.0 34263498808
14904011.0 34263498816
14904028.0 34263498810
14904044.0 34263498811
14904059.0 34263498812
14904075.0 34263498813
14904091.0 34263498814
14904107.0 34263498815
14904123.0 34263498824
14904139.0 34263498817
14904154.0 34263498818
14904170.0 34263498819
14904185.0 34263498820
14904200.0 34263498821
14904216.0 34263498822
14904231.0 34263498823
14904247.0 34263498831
14904263.0 34263498825
14904279.0 34263498826
14904294.0 34263498827
14904309.0 34263498828
14904325.0 34263498829
14904340.0 34263498830
14904355.0 34263498839
14904371.0 34263498832
14904386.0 34263498833
14904403.0 34263498834
14904419.0 34263498835
14904434.0 34263498836
14904449.0 34263498837
14904465.0 34263498838
14904481.0 34263498846
14904496.0 34263498840
14904515.0 34263498841
14904531.0 34263498842
14904549.0 34263498843
14904564.0 34263498844
14904579.0 34263498845
14904595.0 34263498854
14904610.0 34263498847
14904625.0 34263498848
14904641.0 34263498849
14904656.0 34263498850
14904672.0 34263498851
14904689.0 34263498852
14904704.0 34263498853
14904720.0 34263498861
14904735.0 34263498855
14904750.0 34263498856
14904766.0 34263498857
14904782.0 34263498858
14904798.0 34263498859
14904814.0 34263498860
14904831.0 34263498869
14904846.0 34263498862
14904862.0 34263498863
14904877.0 34263498864
14904893.0 34263498865
14904908.0 34263498866
14904924.0 34263498867
14904940.0 34263498868
14904958.0 34263498876
14904975.0 34263498870
14904991.0 34263498871
14905006.0 34263498872
14905022.0 34263498873
14905037.0 34263498874
14905052.0 34263498875
14905068.0 34263498884
14905084.0 34263498877
14905100.0 34263498878
14905115.0 34263498879
14905132.0 34263498880
14905148.0 34263498881
14905164.0 34263498882
14905179.0 34263498883
14905194.0 34263498891
14905211.0 34263498885
14905226.0 34263498886
14905242.0 34263498887
14905258.0 34263498888
14905274.0 34263498889
14905290.0 34263498890
14905305.0 34263498899
14905321.0 34263498892
14905337.0 34263498893
14905353.0 34263498894
14905368.0 34263498895
14905384.0 34263498896
14905399.0 34263498897
14905416.0 34263498898
14905432.0 34263498906
14905447.0 34263498900
14905464.0 34263498901
14905480.0 34263498902
14905496.0 34263498903
14905515.0 34263498904
14905530.0 34263498905
14905545.0 34263498914
14905561.0 34263498907
14905576.0 34263498908
14905592.0 34263498909
14905607.0 34263498910
14905624.0 34263498911
14905639.0 34263498912
14905654.0 34263498913
14905670.0 34263498921
14905686.0 34263498915
14905703.0 34263498916
14905719.0 34263498917
14905735.0 34263498918
14905751.0 34263498919
14905766.0 34263498920
14905782.0 34263498929
14905797.0 34263498922
14905813.0 34263498923
14905828.0 34263498924
14905846.0 34263498925
14905862.0 34263498926
