703.485056 33398945
703.492952 33398945
703.493009 33398952
703.493048 33398917
703.493088 33398946
703.499952 33398946
703.500041 33398929
703.504961 33398929
703.505049 33398952
703.505088 33398952
703.505125 33398952
703.505163 33398945
703.510955 33398945
703.511002 33398945
703.514949 33398935
703.514998 33398935
703.515037 33398938
703.515075 33398948
703.515115 33398942
703.515154 33398942
703.515193 33398929
703.515233 33398929
703.515277 33398933
703.526921 33398933
703.526969 33398946
703.527008 33398948
703.527045 33398948
703.527085 33398952
703.527955 33398952
703.528002 33398923
703.528041 33398918
703.534956 33398933
703.535019 33398933
703.535061 33398924
703.535101 33398929
703.535177 33398929
703.535216 33398922
703.535254 33398931
703.535291 33398931
703.535368 33398925
703.535412 33398940
703.535489 33398932
703.535528 33398924
703.535565 33398920
703.535605 33398934
703.535643 33398934
703.535719 33398947
703.535757 33398946
703.535799 33398915
703.535837 33398915
703.535875 33398945
703.536959 33398945
703.537019 33398945
703.537062 33398923
703.548001 33398923
703.548085 33398923
703.548124 33398956
703.550988 33398956
703.551073 33398956
703.551115 33398941
703.561015 33398941
703.561104 33398941
703.561154 33398955
703.561197 33398954
703.561237 33398954
703.561275 33398915
703.567988 33398915
703.568073 33398915
703.568116 33398935
703.568156 33398935
703.568196 33398931
703.568243 33398950
703.568282 33398918
703.568321 33398955
703.572993 33398955
703.573077 33398955
703.573118 33398926
703.573157 33398941
703.682946 33398935
703.683002 33398940
703.683022 33398933
703.695982 33398950
703.696032 33398954
703.703953 33398954
703.704003 33398954
703.704022 33398942
703.704057 33398927
703.707975 33398927
703.708025 33398922
703.716029 33398958
703.716054 33398958
703.716071 33398958
703.716088 33398938
703.716106 33398938
703.722974 33398938
703.723024 33398938
703.723975 33398938
703.724026 33398939
703.724046 33398939
703.724063 33398939
703.724103 33398951
703.724121 33398914
703.733963 33398914
703.734018 33398914
703.734036 33398928
703.734054 33398928
703.743949 33398928
703.744019 33398917
703.744036 33398917
703.744054 33398917
703.744077 33398931
703.744094 33398951
703.744112 33398951
703.744147 33398926
703.744164 33398926
703.744181 33398915
703.744198 33398932
703.744215 33398932
703.744232 33398926
703.744921 33398926
703.744969 33398958
703.744988 33398929
703.756963 33398929
703.757012 33398953
703.757031 33398953
703.757049 33398926
703.757067 33398955
703.757946 33398955
703.757973 33398955
703.757991 33398930
703.760966 33398930
703.761021 33398944
703.761058 33398947
703.761077 33398947
703.761094 33398947
703.761111 33398928
703.761128 33398929
703.761943 33398929
703.761969 33398929
703.761988 33398917
703.774963 33398917
703.775048 33398922
703.775066 33398922
703.786967 33398922
703.787017 33398945
703.787036 33398941
703.787053 33398941
703.791987 33398941
703.792034 33398952
703.792058 33398952
703.792077 33398943
703.792095 33398943
703.792113 33398915
703.792131 33398915
