82.690278 33398528
82.690295 33398528
82.690325 33398528
82.690355 33398509
82.690906 33398509
82.690926 33398509
82.690942 33398509
82.690959 33398509
82.690977 33398509
82.690992 33398528
82.691008 33398528
82.691023 33398528
82.691038 33398528
82.691053 33398528
82.691068 33398509
82.691082 33398509
82.691097 33398509
82.691115 33398509
82.691132 33398509
82.691182 33398509
82.691198 33398509
82.691213 33398528
82.691245 33398528
82.691277 33398528
82.691292 33398509
82.691307 33398509
82.691322 33398509
82.691337 33398509
82.691352 33398509
82.691927 33398528
82.691948 33398528
82.691963 33398528
82.691983 33398528
82.692011 33398528
82.692027 33398528
82.692042 33398528
82.692059 33398528
82.692075 33398528
82.692105 33398509
82.692135 33398509
82.692151 33398509
82.692166 33398509
82.692181 33398509
82.692197 33398508
82.692212 33398507
82.692227 33398507
82.692242 33398507
82.692257 33398507
82.692272 33398507
82.692289 33398510
82.692305 33398528
82.692934 33398507
82.692954 33398508
82.693911 33398507
82.693931 33398507
82.693946 33398507
82.693963 33398507
82.694951 33398508
82.695922 33398507
82.695952 33398507
82.696956 33398507
82.696984 33398507
82.697006 33398507
82.697032 33398507
82.697054 33398507
82.697076 33398507
82.697928 33398508
82.697957 33398508
82.698002 33398508
82.698024 33398508
82.698047 33398508
82.698073 33398510
82.698095 33398528
82.698917 33398507
82.698945 33398507
82.698968 33398507
82.699013 33398507
82.699035 33398507
82.699057 33398507
82.699082 33398507
82.699104 33398507
82.699909 33398507
82.699934 33398507
82.699956 33398507
82.699979 33398507
82.700001 33398507
82.700023 33398508
82.700045 33398508
82.700093 33398508
82.700115 33398508
82.700137 33398508
82.700164 33398508
82.700202 33398508
82.700227 33398510
82.700249 33398510
82.700272 33398528
82.700297 33398528
82.700955 33398507
82.700985 33398507
82.701007 33398507
82.701053 33398507
82.701075 33398507
82.701097 33398507
82.701142 33398507
82.701168 33398507
82.701212 33398507
82.701234 33398507
82.701257 33398507
82.701279 33398507
82.701301 33398507
82.701323 33398507
82.701951 33398507
82.701974 33398507
82.701996 33398507
82.702019 33398507
82.702041 33398507
82.702063 33398507
82.702085 33398507
82.702107 33398507
82.702154 33398508
82.702177 33398508
82.702199 33398508
82.702222 33398508
82.702244 33398508
82.702266 33398508
82.702289 33398510
82.702311 33398510
82.702333 33398510
82.702963 33398528
82.702993 33398528
82.703016 33398528
82.703039 33398507
82.703061 33398507
82.703083 33398507
82.703106 33398507
82.703944 33398507
82.704006 33398507
82.704034 33398507
82.704057 33398507
82.704079 33398507
82.704104 33398507
82.704127 33398507
82.704149 33398507
82.704172 33398507
82.704194 33398507
82.704217 33398507
82.704242 33398507
82.704264 33398507
82.704286 33398507
82.704332 33398507
82.704355 33398507
82.704377 33398507
82.704402 33398507
82.704424 33398507
82.704932 33398508
82.704983 33398508
82.705005 33398508
82.705028 33398508
82.705935 33398510
82.705971 33398510
82.705996 33398510
82.706019 33398510
82.706041 33398510
82.706092 33398528
82.706115 33398528
82.706137 33398507
82.706182 33398507
82.706204 33398507
82.706227 33398507
82.706274 33398507
82.706296 33398507
82.706318 33398507
82.706341 33398507
82.706363 33398507
82.706387 33398507
82.706432 33398507
82.706455 33398507
82.706479 33398507
82.706502 33398507
82.706524 33398507
82.706547 33398507
82.706569 33398507
82.706592 33398507
82.706614 33398507
82.706636 33398508
82.706658 33398508
82.706681 33398508
82.706705 33398508
82.706727 33398508
82.706772 33398508
82.706795 33398508
82.706833 33398508
82.706874 33398510
82.706917 33398510
82.706966 33398510
82.706988 33398510
82.707032 33398510
82.707055 33398510
82.707077 33398510
82.707099 33398528
82.707121 33398528
82.707147 33398528
82.707173 33398528
82.707195 33398528
82.707218 33398528
82.707262 33398528
82.707284 33398528
82.707306 33398507
82.707328 33398507
82.707966 33398507
82.708003 33398507
82.708032 33398507
82.708072 33398507
82.708114 33398507
82.708142 33398507
82.708166 33398507
82.708188 33398507
82.708211 33398507
82.708234 33398507
82.708273 33398507
82.708313 33398507
82.708351 33398507
82.708389 33398507
82.708426 33398507
82.708464 33398507
82.708504 33398507
82.708534 33398507
82.708556 33398507
82.708581 33398508
82.708659 33398508
82.708696 33398508
82.708734 33398508
82.708773 33398510
82.708811 33398510
82.708836 33398528
82.708859 33398528
82.708881 33398528
82.708935 33398528
82.708979 33398528
82.709019 33398507
82.709056 33398507
82.709922 33398507
82.709954 33398507
82.709977 33398507
82.710017 33398507
82.710053 33398507
82.710085 33398507
82.710121 33398507
82.710153 33398507
82.710188 33398507
82.710231 33398507
82.710267 33398507
82.710299 33398507
82.710323 33398507
82.710346 33398507
82.710368 33398507
82.710448 33398507
82.710485 33398507
82.710524 33398507
82.710563 33398507
82.710606 33398507
82.710647 33398507
82.710664 33398507
82.710686 33398507
82.710714 33398507
82.710739 33398507
82.710765 33398507
82.710793 33398507
82.710822 33398508
82.710851 33398508
82.710878 33398508
82.710998 33398528
82.711026 33398528
82.711055 33398528
82.711079 33398528
82.711102 33398528
82.711126 33398528
82.711143 33398507
82.711161 33398507
82.711183 33398507
82.711212 33398507
82.711328 33398507
