700.057956 33398943
700.058006 33398926
700.058026 33398926
700.058046 33398919
700.064964 33398919
700.065013 33398919
700.065033 33398958
700.065057 33398940
700.065076 33398950
700.065094 33398950
700.065112 33398951
700.065944 33398951
700.071975 33398957
700.072032 33398957
700.072052 33398925
700.072949 33398920
700.072979 33398920
700.072998 33398941
700.073016 33398941
700.073033 33398957
700.073051 33398957
700.073069 33398957
700.073087 33398953
700.073105 33398953
700.073122 33398929
700.073156 33398945
700.073176 33398935
700.073193 33398935
700.073227 33398917
700.073245 33398957
700.073261 33398957
700.073279 33398928
700.073297 33398931
700.073315 33398931
700.078959 33398931
700.079009 33398948
700.079944 33398948
700.079975 33398918
700.079994 33398918
700.080013 33398957
700.080031 33398957
700.085953 33398957
700.086004 33398917
700.091975 33398917
700.092025 33398921
700.092045 33398921
700.092062 33398934
700.092085 33398954
700.092103 33398954
700.102983 33398933
700.103033 33398933
700.103052 33398948
700.103071 33398948
700.103089 33398921
700.103107 33398921
700.103124 33398916
700.103141 33398955
700.112005 33398955
700.112023 33398941
700.112042 33398928
700.123951 33398928
700.124001 33398928
700.124934 33398954
700.124979 33398915
700.124998 33398915
700.125015 33398915
700.125038 33398957
700.129986 33398957
700.130036 33398957
700.130055 33398944
700.130073 33398939
700.130092 33398939
700.130109 33398939
700.130946 33398939
700.130973 33398936
700.130991 33398936
700.131009 33398953
700.131032 33398923
700.131049 33398923
700.131066 33398934
700.131084 33398950
700.131101 33398945
700.131118 33398954
700.131136 33398922
700.131153 33398922
700.131169 33398922
700.131186 33398935
700.131206 33398935
700.131223 33398935
700.131241 33398957
700.131259 33398957
700.131275 33398957
700.131293 33398957
700.131947 33398936
700.131966 33398936
700.141981 33398936
700.142049 33398936
700.142073 33398924
700.153974 33398924
700.154023 33398958
700.160975 33398958
700.161025 33398942
700.161043 33398942
700.161078 33398914
700.161096 33398953
700.161114 33398929
700.161131 33398926
700.161173 33398941
700.161207 33398954
700.161224 33398954
700.161241 33398949
700.161259 33398937
700.161279 33398925
700.161296 33398925
700.161314 33398955
700.161331 33398955
700.161367 33398928
700.161385 33398928
700.161402 33398925
700.161419 33398925
700.171003 33398925
700.171074 33398952
700.171106 33398950
700.171135 33398950
700.171165 33398950
700.171202 33398933
700.171231 33398933
700.171258 33398933
700.171286 33398920
700.174994 33398920
700.175059 33398928
700.175088 33398928
700.175115 33398932
700.184002 33398932
700.184069 33398932
700.184099 33398936
700.193967 33398937
700.203988 33398948
700.209967 33398928
700.210937 33398928
700.210979 33398933
700.211009 33398933
700.211038 33398933
700.211067 33398928
700.211095 33398928
700.211122 33398952
700.211151 33398952
700.211179 33398924
700.211208 33398924
700.211243 33398936
700.211272 33398936
700.222969 33398920
700.223037 33398945
700.223068 33398945
700.223097 33398945
700.223126 33398930
700.232992 33398930
700.233059 33398930
700.233088 33398934
700.233125 33398954
700.233154 33398954
700.233182 33398928
700.233941 33398928
700.233983 33398929
700.243003 33398929
700.243072 33398929
700.243103 33398920
700.243132 33398920
700.243161 33398924
700.243189 33398941
700.256059 33398952
700.264981 33398952
700.265047 33398924
700.265077 33398950
700.265106 33398916
700.278985 33398916
700.279052 33398919
700.287038 33398919
700.287068 33398919
700.287095 33398955
700.287124 33398936
700.287159 33398958
700.287937 33398958
700.288038 33398916
700.288068 33398940
700.288096 33398940
700.288123 33398940
700.288151 33398952
700.295971 33398952
700.296047 33398937
700.301047 33398937
700.301076 33398915
700.301104 33398938
700.301996 33398938
700.302063 33398938
700.302094 33398933
700.302123 33398933
700.302152 33398933
700.302181 33398933
700.302215 33398956
700.302244 33398956
700.309977 33398956
700.310044 33398949
700.310074 33398949
700.310103 33398949
700.310132 33398917
700.323982 33398917
700.325972 33398932
700.326048 33398958
700.326078 33398935
700.326107 33398935
700.326135 33398953
700.326164 33398953
700.326958 33398953
700.327003 33398954
700.327034 33398915
700.327063 33398915
700.327091 33398931
700.336003 33398931
700.336084 33398931
700.336113 33398951
700.336142 33398951
700.343992 33398951
700.344059 33398929
700.353993 33398929
700.354064 33398951
700.354095 33398951
700.355972 33398951
700.356041 33398953
700.356079 33398953
700.356107 33398953
700.356137 33398947
700.356165 33398947
700.356195 33398944
700.356224 33398949
700.356252 33398920
700.356281 33398929
700.356966 33398929
700.357008 33398932
700.357038 33398932
700.357073 33398936
700.357101 33398936
700.361996 33398919
700.362063 33398919
700.362096 33398955
700.364038 33398925
700.364069 33398932
700.364096 33398932
700.364125 33398932
700.364189 33398948
700.372996 33398948
700.373063 33398934
700.380985 33398934
700.381055 33398934
700.381084 33398926
700.381114 33398914
700.381143 33398948
700.381172 33398946
700.381207 33398946
700.381234 33398948
700.386005 33398948
700.386075 33398916
700.386104 33398916
700.386134 33398949
700.395991 33398949
700.396089 33398954
700.399971 33398954
700.400038 33398937
700.400076 33398937
700.400106 33398937
700.400134 33398941
700.411072 33398941
700.411102 33398942
700.413968 33398942
700.414035 33398942
700.414067 33398918
700.414095 33398918
700.414124 33398918
700.414152 33398940
700.414189 33398940
700.414216 33398940
700.414245 33398937
