692.582137 33398923
692.582168 33398914
692.582198 33398956
692.593953 33398956
692.594006 33398956
692.601966 33398948
692.602018 33398948
692.602048 33398925
692.611951 33398925
692.612003 33398922
692.612942 33398922
692.612974 33398939
692.613007 33398928
692.625971 33398928
692.626023 33398928
692.626049 33398956
692.626078 33398942
692.629971 33398942
692.630025 33398920
692.641972 33398920
692.642032 33398928
692.642062 33398928
692.649971 33398928
692.650024 33398944
692.650053 33398944
692.650111 33398922
692.652951 33398922
692.653003 33398922
692.653032 33398932
692.655952 33398932
692.656004 33398932
692.656032 33398943
692.656061 33398941
692.656091 33398941
692.656941 33398941
692.656973 33398957
692.660971 33398957
692.661024 33398956
692.661052 33398956
692.661118 33398935
692.661148 33398935
692.665968 33398935
692.666021 33398925
692.666049 33398925
692.666951 33398925
692.666982 33398922
692.667016 33398922
692.667049 33398922
692.680972 33398948
692.681024 33398948
692.681059 33398948
692.681086 33398952
692.681117 33398952
692.681148 33398952
692.681179 33398935
692.681211 33398935
692.685954 33398935
692.686009 33398946
692.686038 33398946
692.686066 33398938
692.686102 33398930
692.686158 33398930
692.686187 33398929
692.686218 33398929
692.686253 33398936
692.686285 33398934
692.704982 33398934
692.705042 33398934
692.705071 33398936
692.705099 33398936
692.705129 33398936
692.705165 33398936
692.708972 33398936
692.709026 33398929
692.713982 33398929
692.714035 33398929
692.714063 33398959
692.714091 33398959
692.724952 33398956
692.725004 33398956
692.725975 33398952
692.726027 33398952
692.726056 33398920
692.726084 33398920
692.731963 33398920
692.732015 33398921
692.732043 33398935
692.732098 33398935
692.732159 33398925
692.732195 33398925
692.732229 33398945
692.741972 33398945
692.742025 33398920
692.752954 33398920
692.753005 33398920
692.753033 33398921
692.755951 33398921
692.756943 33398921
692.756975 33398930
692.757008 33398930
692.757041 33398947
692.757073 33398947
692.757107 33398947
692.757169 33398940
692.757196 33398953
692.757935 33398953
692.757962 33398953
692.757994 33398929
692.761953 33398929
692.762003 33398929
692.762031 33398923
692.762067 33398944
692.762097 33398944
692.767961 33398944
692.768013 33398931
692.768042 33398931
692.768099 33398932
692.768161 33398958
692.777953 33398958
692.778006 33398932
692.778033 33398955
692.778074 33398931
692.778102 33398933
692.788987 33398933
692.789068 33398936
692.789097 33398924
692.789126 33398924
692.789156 33398940
692.789185 33398940
692.797979 33398952
692.798029 33398952
692.798057 33398948
692.798086 33398948
692.798115 33398950
692.798145 33398950
692.798176 33398949
692.809014 33398949
692.809042 33398951
692.809076 33398951
692.809105 33398951
692.809133 33398930
692.809161 33398930
692.809916 33398930
692.809944 33398926
692.821953 33398926
692.822003 33398925
692.822031 33398925
692.822067 33398929
692.829968 33398929
692.830026 33398957
692.844973 33398957
692.845025 33398957
692.845054 33398952
692.845082 33398952
692.855974 33398954
692.856028 33398919
692.856057 33398919
692.856087 33398925
692.864003 33398925
692.864032 33398930
692.864059 33398922
692.864088 33398934
692.864119 33398934
692.864149 33398934
692.864178 33398919
692.864208 33398919
692.864236 33398923
692.864272 33398923
692.864303 33398923
692.864336 33398957
692.864368 33398957
692.864401 33398948
692.864432 33398948
692.876953 33398948
692.877004 33398939
692.877032 33398939
692.877089 33398950
692.877119 33398950
692.877157 33398933
692.877188 33398933
692.877251 33398945
692.877279 33398943
692.877306 33398943
692.877334 33398953
692.881957 33398953
692.882964 33398939
692.882994 33398939
692.883035 33398939
692.883066 33398958
692.883097 33398958
692.883947 33398958
692.883977 33398918
692.884045 33398918
692.884075 33398934
692.896959 33398934
692.897012 33398934
692.897041 33398915
692.897074 33398915
692.897105 33398915
692.897136 33398925
692.897167 33398936
692.897196 33398936
692.897224 33398943
692.904951 33398943
692.905006 33398943
692.905034 33398943
692.905062 33398919
692.905091 33398919
692.905128 33398919
692.905158 33398940
692.911965 33398940
692.912017 33398926
692.912046 33398926
692.912073 33398944
692.912102 33398941
692.912134 33398941
692.912164 33398937
692.912196 33398937
692.912227 33398944
692.912264 33398944
692.912292 33398945
692.912321 33398916
692.912356 33398937
692.918986 33398937
692.919038 33398937
692.919068 33398928
692.919097 33398928
692.919981 33398935
692.920014 33398919
692.920049 33398919
692.920078 33398952
692.920106 33398952
692.920138 33398952
692.920203 33398932
692.920235 33398937
692.928984 33398937
692.929036 33398958
692.942951 33398958
692.943009 33398923
692.943039 33398923
692.943066 33398923
692.943092 33398952
692.955955 33398952
692.956008 33398943
692.956037 33398943
692.956066 33398941
692.956097 33398941
692.964983 33398941
692.965037 33398941
692.965065 33398941
692.971959 33398941
692.972014 33398949
692.982972 33398949
692.983026 33398947
692.983056 33398949
692.989982 33398949
692.990037 33398949
692.990073 33398956
692.997954 33398956
692.998014 33398956
692.998049 33398942
692.998081 33398922
692.998115 33398922
692.998149 33398933
692.998184 33398947
692.998979 33398947
692.999089 33398939
692.999119 33398939
692.999148 33398939
692.999177 33398943
692.999214 33398943
692.999248 33398920
692.999281 33398920
692.999314 33398925
692.999352 33398925
692.999385 33398926
692.999418 33398926
692.999921 33398926
692.999952 33398954
692.999985 33398954
693.000022 33398921
693.000085 33398930
693.012985 33398930
693.013042 33398915
693.013073 33398915
693.013103 33398915
693.013133 33398947
693.019954 33398947
693.020008 33398947
693.020038 33398947
693.020068 33398957
693.025963 33398917
693.026965 33398916
693.035961 33398953
693.036016 33398943
693.036047 33398950
693.036077 33398950
693.036118 33398921
693.036184 33398921
693.036217 33398921
693.036252 33398958
693.036287 33398918
693.036942 33398918
693.036971 33398918
693.037006 33398951
693.038949 33398951
693.038981 33398951
693.039017 33398923
693.039058 33398923
693.039094 33398940
693.039934 33398940
693.039964 33398940
693.039998 33398927
693.043972 33398927
693.044025 33398927
693.044056 33398942
693.048953 33398942
693.049006 33398939
693.049035 33398939
693.052955 33398939
693.053011 33398929
693.053041 33398929
693.053076 33398939
693.057962 33398946
693.058015 33398938
693.058045 33398938
693.058084 33398938
693.058118 33398940
693.058183 33398940
693.058217 33398940
693.058249 33398947
693.062981 33398947
693.063034 33398947
693.063101 33398916
693.063133 33398924
693.063168 33398924
693.063203 33398925
693.063236 33398918
693.063269 33398918
693.063331 33398918
693.063952 33398946
693.063985 33398937
693.064019 33398956
693.064047 33398956
693.064086 33398919
693.064113 33398947
693.066976 33398947
693.067029 33398947
693.067091 33398940
693.067162 33398942
693.067917 33398942
693.067946 33398922
693.067981 33398922
693.077047 33398956
693.080961 33398956
693.081014 33398956
693.081945 33398929
693.081978 33398929
693.091968 33398929
693.092033 33398946
693.104956 33398946
693.105012 33398939
693.105041 33398939
693.105103 33398918
693.105135 33398926
693.105983 33398926
693.106019 33398921
693.106055 33398939
693.106099 33398939
693.106132 33398942
693.106167 33398942
693.106197 33398958
693.106232 33398958
693.106267 33398958
693.106303 33398942
693.106339 33398942
693.117978 33398942
693.118031 33398927
693.118097 33398946
693.118129 33398946
693.118162 33398945
693.118196 33398945
693.118227 33398917
693.118258 33398917
693.128957 33398917
693.129011 33398934
693.129041 33398934
693.129069 33398934
693.129173 33398933
693.129206 33398926
693.129237 33398926
693.135972 33398926
693.136026 33398920
693.138969 33398920
693.139022 33398920
693.139051 33398948
693.139972 33398948
693.140007 33398932
693.140046 33398937
693.143957 33398937
693.144011 33398933
693.155973 33398933
693.156028 33398944
693.156058 33398944
693.156088 33398919
693.164979 33398919
693.165033 33398919
693.165065 33398932
693.165096 33398917
693.168974 33398917
693.169028 33398917
693.169058 33398931
693.172954 33398931
693.173008 33398931
693.173037 33398943
693.184978 33398943
693.185036 33398943
693.185064 33398943
693.185094 33398920
693.185125 33398920
693.185162 33398920
693.185219 33398955
693.198974 33398955
693.199031 33398934
693.199061 33398918
693.199091 33398918
693.199122 33398957
693.201985 33398957
693.202072 33398914
693.202108 33398956
693.203989 33398956
693.204042 33398936
693.204071 33398936
693.215955 33398936
693.216039 33398928
693.216067 33398928
693.216099 33398942
693.216131 33398942
693.216945 33398956
693.216973 33398932
693.217012 33398944
693.217044 33398944
693.219977 33398944
693.220035 33398934
693.228954 33398934
693.229006 33398932
693.230035 33398918
693.230065 33398939
693.235953 33398939
693.236012 33398939
693.236043 33398939
693.236072 33398923
693.236102 33398923
693.236135 33398930
693.238991 33398930
693.239045 33398930
693.239074 33398947
693.239105 33398947
693.239137 33398948
693.239171 33398948
693.239211 33398948
693.239243 33398925
693.239921 33398925
693.239986 33398925
693.240019 33398925
693.240048 33398925
693.240081 33398925
693.240118 33398924
693.250005 33398932
693.250042 33398932
693.250071 33398932
693.250103 33398932
693.250136 33398931
693.250165 33398947
693.259968 33398947
693.260021 33398947
693.260051 33398946
693.264961 33398946
693.266047 33399201
693.277028 33399201
693.378968 18
693.379023 33398931
693.379041 33398931
693.379057 33398931
693.379087 33398939
693.379109 33398939
693.379127 33398946
693.379144 33398946
693.390955 33398946
693.391007 33398958
693.391026 33398958
693.391949 33398958
693.391975 33398930
693.391994 33398930
693.392012 33398939
693.397966 33398936
693.398023 33398936
693.398043 33398950
693.398062 33398950
693.400974 33398950
693.401026 33398947
693.401047 33398947
693.401071 33398946
693.401089 33398946
693.401107 33398915
693.401125 33398915
693.401143 33398931
693.401181 33398936
693.401198 33398944
693.413958 33398944
693.414008 33398950
693.414029 33398929
693.414055 33398917
693.414073 33398929
693.414091 33398929
693.414109 33398937
693.414128 33398937
693.414148 33398929
693.414166 33398917
693.414185 33398917
693.416975 33398917
693.417025 33398940
693.424953 33398940
693.425009 33398940
693.425028 33398940
693.425045 33398946
693.425064 33398946
693.425082 33398932
693.433965 33398932
693.434013 33398944
693.434032 33398944
693.434068 33398916
693.434108 33398916
693.434126 33398927
693.434144 33398947
