82.657131 33398528
82.657151 33398528
82.657174 33398528
82.657193 33398509
82.657223 33398509
82.657931 33398528
82.657948 33398509
82.657962 33398509
82.659936 33398509
82.659971 33398509
82.660914 33398509
82.660935 33398509
82.660964 33398509
82.660979 33398509
82.660992 33398509
82.661011 33398509
82.661025 33398509
82.661055 33398528
82.661069 33398528
82.661083 33398528
82.661098 33398528
82.661112 33398528
82.661126 33398528
82.661156 33398509
82.661185 33398509
82.661199 33398509
82.661216 33398509
82.661231 33398528
82.661245 33398528
82.662946 33398509
82.663914 33398509
82.663933 33398509
82.663952 33398509
82.663966 33398509
82.665972 33398528
82.665994 33398528
82.666019 33398509
82.666051 33398509
82.666076 33398509
82.666099 33398509
82.666123 33398509
82.666145 33398509
82.666168 33398509
82.666212 33398509
82.666235 33398509
82.668938 33398509
82.668995 33398509
82.669021 33398509
82.669047 33398509
82.669073 33398509
82.669126 33398509
82.669151 33398509
82.673966 33398509
82.674016 33398509
82.674038 33398509
82.674064 33398509
82.674096 33398509
82.674934 33398528
82.674976 33398528
82.675003 33398528
82.675056 33398528
82.675082 33398509
82.675109 33398509
82.675167 33398509
82.675193 33398509
82.676912 33398509
82.676938 33398509
82.676952 33398509
82.676966 33398509
82.676994 33398509
82.677012 33398509
82.677026 33398509
82.677053 33398509
82.677068 33398509
82.677082 33398509
82.677096 33398509
82.677124 33398509
82.677139 33398509
82.677937 33398528
82.677954 33398528
82.677968 33398528
82.677982 33398528
82.677996 33398528
82.678011 33398509
82.679937 33398509
82.679955 33398509
82.679972 33398509
82.679986 33398509
82.679999 33398509
82.680013 33398509
82.680027 33398509
82.680041 33398509
82.680056 33398509
82.680084 33398509
82.680098 33398509
82.680113 33398509
82.680128 33398509
82.680142 33398509
82.680156 33398509
82.680169 33398509
82.680183 33398528
82.680197 33398528
82.680211 33398528
82.681926 33398509
82.681952 33398509
82.681967 33398509
82.681981 33398509
82.681995 33398509
82.682962 33398509
82.683948 33398509
82.683985 33398509
82.684017 33398509
82.684031 33398509
82.684045 33398509
82.684921 33398528
82.684943 33398528
82.684958 33398528
82.684973 33398509
82.684987 33398509
82.685002 33398509
82.686948 33398509
82.686971 33398509
82.686986 33398509
82.687001 33398509
82.687025 33398509
82.687043 33398528
82.687057 33398528
82.687072 33398528
82.687086 33398528
82.687116 33398528
82.687131 33398509
82.687145 33398509
82.687159 33398509
82.687173 33398509
82.687187 33398509
82.687201 33398509
82.687215 33398509
82.687228 33398509
82.687244 33398528
