82.449539 33398469
82.449564 33398480
82.449588 33398480
82.449613 33398480
82.449636 33398480
82.449658 33398480
82.449683 33398480
82.449706 33398480
82.449729 33398480
82.449752 33398480
82.449775 33398480
82.449799 33398480
82.449824 33398480
82.449847 33398480
82.449869 33398480
82.449928 33398480
82.449961 33398480
82.449984 33398480
82.450008 33398480
82.450041 33398480
82.450072 33398480
82.450095 33398480
82.450119 33398480
82.450143 33398480
82.450165 33398480
82.450187 33398480
82.450209 33398480
82.450231 33398469
82.450256 33398480
82.450278 33398469
82.450301 33398480
82.450325 33398480
82.450349 33398480
82.450372 33398480
82.450394 33398469
82.450416 33398480
82.450437 33398480
82.450459 33398480
82.450481 33398480
82.450506 33398480
82.450528 33398480
82.451905 33398480
82.451929 33398480
82.451955 33398480
82.451981 33398480
82.452006 33398480
82.452031 33398469
82.452057 33398480
82.452082 33398480
82.452107 33398480
82.452133 33398480
82.452158 33398469
82.452185 33398469
82.452213 33398480
82.452239 33398480
82.452264 33398480
82.452289 33398480
82.452313 33398480
82.452341 33398469
82.452365 33398469
82.452392 33398480
82.452421 33398480
82.452447 33398469
82.452475 33398469
82.452499 33398469
82.452524 33398469
82.452549 33398480
82.452573 33398480
82.452597 33398480
82.452621 33398480
82.452645 33398469
82.452674 33398480
82.452702 33398480
82.452728 33398480
82.452753 33398469
82.452777 33398469
82.452802 33398469
82.452827 33398469
82.452854 33398469
82.452879 33398469
82.452911 33398469
82.452968 33398469
82.452994 33398480
82.453045 33398480
82.453069 33398480
82.453092 33398469
82.453116 33398469
82.453142 33398469
82.453932 33398469
82.453958 33398469
82.453973 33398469
82.453988 33398480
82.454003 33398480
82.454019 33398480
82.454033 33398480
82.454047 33398480
82.454074 33398480
82.454089 33398480
82.454102 33398480
82.454118 33398480
82.454133 33398480
82.454146 33398480
82.454174 33398480
82.454188 33398480
82.454202 33398480
82.454215 33398480
82.454229 33398480
82.454243 33398480
82.454256 33398480
82.454271 33398480
82.454285 33398480
82.454298 33398480
82.454312 33398480
82.454327 33398480
82.454341 33398480
82.454354 33398480
82.454368 33398480
82.454382 33398480
82.454396 33398480
82.454425 33398480
82.454438 33398480
82.454452 33398469
82.454466 33398480
82.454493 33398480
82.454507 33398480
82.454534 33398480
82.454548 33398480
82.454561 33398469
82.454576 33398480
82.454603 33398480
82.454617 33398480
82.458908 33398480
82.458931 33398480
82.458944 33398480
82.458959 33398469
82.458977 33398480
82.459018 33398469
82.459035 33398469
82.459048 33398469
82.459063 33398469
82.459077 33398480
82.459091 33398469
82.459104 33398480
82.459118 33398469
82.459132 33398480
82.459147 33398480
82.459175 33398480
82.459188 33398480
82.459204 33398480
82.459218 33398480
82.459232 33398480
82.459246 33398480
82.459259 33398480
82.459273 33398480
82.459295 33398469
82.459316 33398469
82.459341 33398469
82.459361 33398469
82.459375 33398480
82.459388 33398480
82.459402 33398480
82.459416 33398480
82.459429 33398480
82.459443 33398480
82.459457 33398480
82.459484 33398480
82.459497 33398480
82.459512 33398480
82.459525 33398469
82.459539 33398480
82.459552 33398480
82.459566 33398480
82.459579 33398469
82.459593 33398469
82.459607 33398480
82.459621 33398469
82.459635 33398469
82.459649 33398470
82.459663 33398480
82.459677 33398480
82.459691 33398480
82.459704 33398480
82.459717 33398480
82.459731 33398480
82.459744 33398480
82.459758 33398480
82.459771 33398480
82.459784 33398470
82.459798 33398480
82.459813 33398480
82.459826 33398480
82.459841 33398470
82.459854 33398470
82.459868 33398480
82.459882 33398470
82.459924 33398480
82.459938 33398480
82.459951 33398480
82.459966 33398480
82.459987 33398480
82.460006 33398480
82.460033 33398480
82.460046 33398480
82.460061 33398480
82.460074 33398480
82.460088 33398480
82.460101 33398480
82.460114 33398480
82.460143 33398480
82.460156 33398480
82.460183 33398480
82.460197 33398480
82.460224 33398470
82.460237 33398480
82.460251 33398480
82.460264 33398480
82.460279 33398480
82.460292 33398480
82.461904 33398480
82.461922 33398480
82.461936 33398480
82.461964 33398480
82.461977 33398470
82.461991 33398480
82.462007 33398470
82.462022 33398480
82.462035 33398470
82.462049 33398480
82.462063 33398470
82.462076 33398480
82.462103 33398480
82.462117 33398480
82.462143 33398480
82.462157 33398480
82.462171 33398480
82.462187 33398480
82.462213 33398480
82.462226 33398480
82.462254 33398480
82.462267 33398480
82.462293 33398480
82.462905 33398480
82.462922 33398480
82.462938 33398480
82.462951 33398480
82.462966 33398480
82.462993 33398480
82.463006 33398480
82.463911 33398480
82.463934 33398480
82.463948 33398480
82.463962 18
82.463979 33398480
82.463993 33398480
82.464006 33398480
82.464033 33398480
82.464047 33398480
82.464074 33398480
82.464088 33398480
82.464101 33398480
82.464918 33398480
82.464952 33398480
82.464967 33398480
82.464994 33398480
82.465009 33398480
82.465023 33398480
82.465036 33398480
82.465063 33398480
82.465077 33398480
82.465091 33398480
82.465107 33398480
82.465121 33398480
82.465135 33398480
82.465148 33398480
82.465162 33398480
82.465175 33398480
82.465189 33398480
82.465202 33398480
82.465216 33398480
82.465244 33398480
82.465257 33398480
82.465272 33398480
82.465285 33398480
82.465299 33398480
82.465313 33398480
82.465326 33398480
82.465341 33398480
82.465354 33398480
82.465368 33398480
82.465382 33398480
82.465395 33398480
82.465409 33398480
82.465423 33398480
82.465437 33398480
82.465464 33398480
82.465477 33398480
82.465491 33398480
82.465504 33398480
82.465518 33398480
82.465907 33398480
82.465925 33398480
82.465939 33398480
82.465952 33398480
82.465967 33398480
82.465994 33398480
82.466909 33398480
82.466927 33398480
82.466941 33398480
82.466955 33398480
82.466969 33398480
82.466982 33398480
82.466996 33398480
82.467009 33398480
82.467023 33398480
82.467039 33398480
82.467053 33398480
82.467069 33398480
82.467091 33398480
82.467111 33398480
82.467124 33398480
82.467138 33398480
82.467152 33398480
82.467165 33398480
82.467179 33398480
82.467192 33398480
82.467206 33398480
82.467222 33398480
82.467235 33398480
82.467251 33398480
82.467265 33398480
82.467942 33398480
82.467959 33398480
82.467973 33398480
82.467987 33398480
82.468014 33398480
82.468027 33398480
82.469903 33398480
82.469923 33398480
82.469937 33398480
82.469951 33398480
82.469965 33398480
82.469978 33398480
82.469992 33398480
82.470005 33398480
82.470018 33398480
82.470032 33398480
82.470046 33398480
82.470075 33398480
82.470088 33398480
82.470102 33398480
82.470115 33398480
82.470129 33398480
82.470142 33398480
82.470156 33398480
82.470169 33398480
82.470183 33398480
82.470196 33398480
82.470223 33398480
82.470238 33398480
82.470251 33398480
82.470265 33398480
82.470279 33398480
82.470292 33398480
82.470306 33398480
82.470333 33398480
82.470347 33398480
82.470374 33398480
82.470387 33398480
82.470402 33398480
82.470415 33398480
82.470429 33398480
82.470442 33398480
82.470456 33398480
82.470469 33398480
82.470482 33398480
82.470496 33398480
82.470524 33398480
82.470537 33398480
82.470565 33398480
82.470578 33398480
82.470592 33398480
82.470606 33398480
82.470619 33398480
82.470632 33398480
82.470646 33398480
82.470659 33398480
82.470673 33398480
82.470686 33398480
82.470699 33398480
82.470713 33398480
82.470728 33398480
82.470747 33398480
82.470767 33398480
82.470781 33398480
82.470795 33398480
82.470808 33398480
82.470822 33398480
82.470843 33398480
82.470856 33398480
82.470869 33398480
82.470882 33398480
82.470904 33398480
82.470927 33398480
82.471962 33398480
82.471977 33398480
82.471991 33398480
82.472006 33398480
82.472019 33398480
82.472033 33398480
82.472046 33398480
82.472076 33398480
82.472103 33398480
82.472117 33398480
82.472144 33398480
82.472157 33398480
82.472171 33398480
82.472184 33398480
82.472197 33398480
82.472211 33398480
82.472224 33398480
82.472239 33398480
82.472253 33398480
82.472267 33398480
82.472293 33398480
82.472307 33398480
82.472321 33398480
82.472344 33398480
82.472358 33398480
82.472371 33398480
82.472385 33398480
82.472398 33398480
82.472413 33398480
82.472427 33398480
82.472453 33398480
82.472467 33398480
82.472481 33398480
82.472494 33398480
82.472507 33398480
82.472521 33398480
82.472904 33398480
82.472921 33398480
82.472934 33398480
82.472963 33398480
82.472977 33398480
82.473005 33398480
82.473022 33398480
82.473042 33398480
82.473056 33398480
82.473083 33398480
82.473097 33398480
82.473112 33398480
82.473125 33398480
82.473139 33398480
82.473152 33398480
82.473166 33398480
82.473179 33398480
82.473193 33398480
82.473907 33398480
82.473924 33398480
82.473938 33398480
82.473952 33398480
82.473965 33398480
82.473981 33398480
82.473994 33398480
82.474011 33398480
82.474025 33398480
82.474038 33398480
82.474052 33398480
82.474066 33398480
82.474079 33398480
82.474092 33398480
82.474106 33398480
82.474119 33398480
82.474133 33398480
82.474148 33398480
82.474161 33398480
82.474175 33398480
82.474189 33398480
82.474202 33398480
82.474215 33398480
82.474229 33398480
82.474242 33398480
82.474256 33398480
82.474269 33398480
82.474282 33398480
82.474297 33398480
82.474311 33398480
82.474324 33398480
82.474337 33398480
82.474352 33398480
82.474365 33398480
82.474378 33398480
82.474392 33398480
82.474406 33398480
82.474432 33398480
82.474447 33398480
82.474461 33398480
82.474476 33398480
82.474503 33398480
82.474517 33398480
82.474544 33398480
82.474557 33398480
82.474571 33398480
82.474584 33398480
82.474602 33398480
82.474621 33398480
82.474635 33398480
82.474663 33398480
82.474676 33398480
82.474692 33398480
82.474705 33398480
82.474719 33398480
82.474732 33398480
82.474746 33398480
82.474759 33398480
82.474773 33398480
82.474786 33398480
82.474815 33398480
82.474829 33398480
82.474843 33398480
82.474856 33398480
82.474869 33398480
82.474883 33398480
82.474925 33398480
82.474938 33398480
82.474951 33398480
82.474964 33398480
82.474977 33398480
82.474991 33398480
82.475003 33398480
82.475905 33398480
82.475941 33398480
82.475965 33398480
82.475978 33398480
82.475992 33398480
82.476005 33398480
82.476019 33398480
82.476033 33398480
82.476048 33398480
82.476062 33398480
82.476077 33398480
82.476104 33398480
82.476117 33398480
82.476131 33398480
82.476145 33398480
82.476158 33398480
82.476171 33398480
82.476185 33398480
82.476198 33398480
82.476212 33398480
82.476228 33398480
82.476241 33398480
82.476255 33398480
82.476268 33398480
82.476281 33398480
82.476295 33398480
82.476309 33398480
82.476322 33398480
82.476335 33398480
82.476349 33398480
82.476915 33398480
82.476953 33398480
82.476985 33398480
82.477013 33398480
82.477039 33398480
82.477066 33398480
82.477092 33398480
82.477119 33398480
82.477145 33398480
82.477197 33398480
82.477225 33398480
82.477251 33398480
82.477278 33398480
82.477302 33398480
82.477316 33398480
82.477332 33398480
82.477346 33398480
82.477374 33398480
82.477387 33398480
82.477401 33398480
82.477415 33398480
82.477429 33398480
82.477443 33398480
82.477463 33398480
82.477478 33398480
82.477492 33398480
82.477506 33398480
82.477534 33398480
82.477549 33398480
82.477563 33398480
82.477577 33398480
82.477591 33398480
82.477606 33398480
82.477634 33398480
82.477648 33398480
82.477662 33398480
82.477676 33398480
82.477703 33398481
82.477717 33398481
82.477731 33398481
82.477754 33398481
82.477773 33398481
82.477787 33398481
82.477801 33398481
82.477815 33398481
82.477828 33398481
82.477842 33398481
82.477856 33398481
82.477883 33398481
82.477907 33398481
82.477937 33398481
82.477962 33398481
82.477977 33398481
82.477991 33398481
82.478005 33398481
82.478018 33398481
82.478032 33398481
82.478046 33398481
82.478074 33398481
82.478087 33398481
82.478101 33398481
82.478125 33398481
82.478139 33398481
82.478153 33398481
82.478166 33398481
82.478194 33398481
82.478207 33398481
82.478252 33398481
82.478266 33398481
82.478279 33398481
82.478293 33398481
82.478317 33398481
82.478353 33398481
82.478366 33398481
82.478379 33398481
82.478392 33398481
82.478405 33398481
82.478418 33398481
82.478431 33398481
82.478444 33398481
82.478457 33398481
82.478484 33398481
82.478914 33398481
82.478939 33398481
82.478962 33398481
82.478974 33398481
82.478997 33398481
82.479014 33398481
82.479037 33398481
82.479051 33398481
82.479065 33398481
82.479078 33398481
82.479091 33398481
82.479107 33398481
82.479133 33398481
82.479146 33398481
82.479159 33398481
82.479173 33398481
82.479187 33398481
82.479224 33398481
82.479237 33398481
82.479264 33398481
82.479278 33398481
82.479292 33398481
82.479305 33398481
82.479318 33398481
82.479331 33398481
82.479344 33398481
82.479374 33398481
82.479387 33398481
82.479401 33398481
82.479414 33398481
82.479428 33398481
82.479442 33398481
82.479455 33398481
82.479469 33398481
82.479482 33398481
82.479496 33398481
82.479509 33398481
82.479522 33398481
82.479535 33398481
82.479548 33398481
82.479561 33398481
82.479575 33398481
82.479601 33398481
82.479617 33398481
82.479631 33398481
82.479644 33398481
82.479658 33398481
82.479671 33398481
82.479684 33398481
82.479698 33398481
82.479711 33398481
82.479725 33398481
82.479738 33398481
82.479753 33398481
82.479779 33398481
82.479795 33398481
82.479809 33398481
82.479822 33398481
82.479835 33398481
82.479849 33398481
82.479863 33398481
82.479875 33398481
82.479915 33398481
82.479928 33398481
82.479943 33398481
82.479956 33398481
82.479993 33398481
82.480006 33398481
82.480018 33398481
82.480031 33398481
82.480043 33398481
82.480056 33398481
82.480068 33398481
82.480081 33398481
82.480094 33398481
82.480108 33398481
82.480132 33398481
82.480145 33398481
82.487911 33398481
82.487933 33398481
82.487949 33398481
82.487963 33398481
82.487976 33398481
82.488004 33398481
82.488017 33398481
82.488033 33398481
82.488048 33398481
82.488066 33398481
82.488093 33398481
82.488107 33398481
82.488134 33398481
82.488147 33398481
82.488174 33398481
82.488189 33398481
82.488203 33398481
82.488217 33398481
82.488244 33398481
82.488257 33398481
82.488271 33398481
82.498979 33398481
82.498994 33398481
82.499008 33398481
82.499023 33398481
82.499042 33398481
82.499056 33398481
82.499084 33398481
82.499098 33398481
82.499112 33398481
82.499125 33398481
82.499139 33398481
82.499153 33398481
82.499166 33398481
82.499196 33398481
82.499223 33398481
82.499237 33398481
82.499251 33398481
82.499911 33398481
82.499933 33398481
82.499948 33398481
82.499962 33398481
82.499976 33398481
82.500004 33398481
82.500034 33398481
82.500049 33398481
82.500064 33398481
82.500093 33398481
82.500113 33398481
82.500127 33398481
82.500141 33398481
82.500154 33398481
82.500168 33398481
82.500181 33398481
82.500195 33398481
82.500211 33398481
82.500225 33398481
82.500238 33398481
82.500252 33398481
82.500265 33398481
82.500304 33398481
82.500319 33398481
82.500333 33398481
82.500346 33398481
82.500373 33398481
82.500388 33398481
82.500403 33398481
82.500417 33398481
82.500443 33398481
82.500457 33398481
82.500471 33398481
82.500484 33398481
82.500499 33398481
82.500534 33398481
82.500548 33398481
82.500563 33398481
82.500576 33398481
82.500597 33398481
82.500621 33398481
82.500669 33398481
82.500703 33398481
82.500728 33398481
82.500755 33398481
82.500805 33398481
82.500859 33398481
82.500884 33398481
82.500925 33398481
82.500951 33398481
82.500977 33398481
82.501003 33398481
82.501028 33398481
82.501055 33398481
82.501082 33398481
82.501108 33398481
82.501133 33398481
82.501159 33398481
82.501187 33398481
82.501212 33398481
82.501239 33398481
82.501264 33398481
82.501291 33398481
82.501316 33398481
82.501342 33398481
82.501367 33398481
82.501392 33398481
82.501417 33398481
82.501442 33398481
82.501467 33398481
82.501489 33398481
82.501504 33398481
82.501517 33398481
82.501544 33398481
82.501557 33398481
82.501571 33398481
82.501584 33398481
82.501598 33398481
82.501612 33398481
82.501627 33398481
82.501648 33398481
82.501672 33398481
82.501689 33398481
82.501702 33398481
