704.853253 33398923
704.853305 33398927
704.853348 33398927
704.853378 33398917
704.853427 33398917
704.853503 33398947
704.853531 33398924
704.857003 33398936
704.857073 33398958
704.870981 33398958
704.871049 33398958
704.871078 33398945
704.877048 33398931
704.877077 33398931
704.877106 33398936
704.877146 33398936
704.877239 33398928
704.877291 33398947
704.877332 33398947
704.877361 33398947
704.877394 33398937
704.877443 33398937
704.877923 33398937
704.877958 33398931
704.888048 33398958
704.893971 33398958
704.894038 33398916
704.894067 33398919
704.894959 33398919
704.895001 33398924
704.905972 33398924
704.906039 33398956
704.912981 33398956
704.913051 33398956
704.913088 33398946
704.913116 33398946
704.913965 33398946
704.914046 33398915
704.923007 33398915
704.923074 33398915
704.923105 33398923
704.923133 33398945
704.923163 33398931
704.923207 33398931
704.923256 33398918
704.923316 33398918
704.936985 33398950
704.937053 33398923
704.947981 33398923
704.948049 33398944
704.948108 33398959
704.948185 33398944
704.948242 33398944
704.948287 33398930
704.948316 33398930
704.948346 33398947
704.948393 33398946
704.948422 33398946
704.948477 33398919
704.948504 33398916
704.953969 33398916
704.954037 33398922
704.954075 33398922
704.954105 33398923
704.954142 33398923
704.954189 33398923
704.954225 33398943
704.954254 33398943
704.954282 33398930
704.954311 33398930
704.954357 33398930
704.954407 33398933
704.954458 33398929
704.965084 33398929
704.965113 33398923
704.965141 33398923
704.965214 33398957
704.978985 33398957
704.979052 33398931
704.979083 33398931
704.979112 33398951
704.979198 33398918
704.979247 33398957
704.983997 33398957
704.984066 33398957
704.984095 33398914
704.984123 33398914
704.984154 33398921
704.984201 33398921
704.984249 33398921
704.984302 33398932
704.984343 33398954
704.984379 33398954
704.989994 33398954
704.990119 33398929
705.002991 33398918
705.003091 33398928
705.003206 33398947
705.003246 33398943
705.008993 33398943
705.009066 33398938
705.009099 33398938
705.020971 33398938
705.021039 33398939
705.028994 33398939
705.029063 33398914
705.029093 33398914
705.029122 33398932
705.029163 33398932
705.029209 33398934
705.032969 33398934
705.033035 33398934
705.033066 33398938
705.033094 33398938
705.041034 33398942
705.041954 33398942
705.041998 33398951
705.042029 33398951
705.042082 33398919
705.042136 33398919
705.042173 33398934
705.042201 33398934
705.042238 33398923
705.042288 33398938
705.047037 33398941
705.047067 33398941
705.047095 33398934
705.047132 33398950
705.047177 33398921
705.056987 33398921
705.057055 33398921
705.057087 33398940
705.066971 33398940
705.067038 33398916
705.067066 33398933
705.067095 33398933
705.067124 33398933
705.067281 33398923
705.067319 33398923
705.067347 33398916
705.077036 33398957
705.077065 33398957
705.077094 33398918
705.077121 33398918
705.083981 33398918
705.084051 33398954
705.084083 33398957
705.084118 33398957
705.084197 33398926
705.084246 33398926
705.084318 33398932
705.084347 33398953
705.084375 33398956
705.084404 33398956
705.093969 33398956
705.182119 33398400
705.182558 33398400
705.192969 33399071
705.208998 33399071
705.216237 33399072
705.217977 33398482
705.218032 33398482
705.218057 23
705.241003 33399072
705.241068 33399072
705.247964 23
705.248372 33399072
705.248507 23
705.253975 33399130
705.254244 33398829
705.254376 33398961
705.254507 33398914
705.260974 33398482
705.261024 33398482
705.261047 23
705.378982 23
705.390019 23
705.390038 33399072
705.393989 33552106
705.394037 33399028
705.394941 33399072
705.422969 20
705.423018 23
705.423037 23
705.423078 19
705.431938 23
705.431988 5
