8.058207 33398400
8.058236 33398400
8.058265 33398400
8.058295 33398400
8.058325 33398400
8.058357 33398400
8.058386 33398400
8.058413 33398400
8.058441 33398400
8.058469 33398400
8.058499 33398400
8.058527 33398400
8.058558 33398400
8.058586 33398400
8.058617 33398400
8.058678 33398400
8.058705 33398400
8.058732 33398400
8.058789 33398400
8.058817 33398400
8.058845 33398400
8.058872 33398400
8.058906 33398400
8.058937 33398400
8.059917 33398400
8.060909 33398400
8.060934 33398400
8.060963 33398400
8.061909 33398400
8.061934 33398400
8.061964 33398402
8.061993 33398402
8.062021 33398402
8.062046 33398402
8.062073 33398402
8.062101 33398402
8.062129 33398402
8.062189 33398402
8.062218 33398402
8.062245 33398402
8.062272 33398402
8.062301 33398402
8.062331 33398402
8.062362 33398402
8.062421 33398402
8.062448 33398402
8.062477 33398402
8.062505 33398402
8.062534 33398402
8.062564 33398402
8.062594 33398402
8.062624 33398402
8.062653 33398402
8.062684 33398402
8.062711 33398402
8.062739 33398402
8.062768 33398402
8.062794 33398402
8.062822 33398402
8.062881 33398402
8.062921 33398402
8.062955 33398400
8.062983 33398402
8.063011 33398402
8.063069 33398402
8.063097 33398402
8.063126 33398402
8.063153 33398402
8.063183 33398402
8.063218 33398400
8.063249 33398400
8.063277 33398400
8.063306 33398400
8.063333 33398400
8.063363 33398400
8.063418 33398400
8.063446 33398400
8.063478 33398400
8.063509 33398400
8.063538 33398400
8.063567 33398400
8.063594 33398400
8.063622 33398400
8.063651 33398400
8.063679 33398400
8.063707 33398400
8.063735 33398400
8.063764 33398401
8.063794 33398401
8.063826 33398401
8.063855 33398401
8.063884 33398401
8.063986 33398401
8.064014 33398400
8.064041 33398400
8.064071 33398400
8.064099 33398400
8.064137 33398400
8.064167 33398400
8.064196 33398400
8.064226 33398400
8.064254 33398400
8.064282 33398400
8.064312 33398400
8.064339 33398401
8.064368 33398401
8.064397 33398401
8.064426 33398401
8.064467 33398401
8.064496 33398401
8.064523 33398401
8.064577 33398401
8.064606 33398401
8.064635 33398401
8.064663 33398401
8.064718 33398401
8.064748 33398400
8.064779 33398401
8.064808 33398401
8.064835 33398400
8.064865 33398401
8.064899 33398401
8.064956 33398400
8.064983 33398401
8.065013 33398401
8.065043 33398401
8.065073 33398401
8.065101 33398401
8.065131 33398401
8.065188 33398401
8.065216 33398401
8.065245 33398400
8.065269 33398401
8.065297 33398400
8.065419 33398401
8.065446 33398401
8.065475 33398401
8.065511 33398401
8.065565 33398400
8.065595 33398400
8.065625 33398400
8.065659 33398400
8.065687 33398400
8.065715 33398400
8.065743 33398400
8.065771 33398400
8.065799 33398400
8.065826 33398400
8.065853 33398400
8.065883 33398400
8.065922 33398400
8.065951 33398400
8.066007 33398400
8.066036 33398400
8.066066 33398400
8.066094 33398400
8.066121 33398400
8.066183 33398400
8.066214 33398400
8.066243 33398400
8.066297 33398400
8.066325 33398400
8.066352 33398400
8.066381 33398400
8.066408 33398400
8.066469 33398400
8.066528 33398400
8.066556 33398400
8.066584 33398400
8.066611 33398400
8.066638 33398400
8.066667 33398400
8.066696 33398400
8.066724 33398400
8.066754 33398400
8.066786 33398400
8.066816 33398400
8.066844 33398400
8.066871 33398400
8.066905 33398400
8.066935 33398400
8.066964 33398400
8.066992 33398400
8.067022 33398400
8.067053 33398400
8.067084 33398400
8.067113 33398400
8.067167 33398400
8.067195 33398400
8.067225 33398400
8.067254 33398400
8.067283 33398400
8.067309 33398400
8.067337 33398400
8.067367 33398400
8.067397 33398400
8.067426 33398400
8.067454 33398400
8.067484 33398400
8.067516 33398400
8.067542 33398400
8.067571 33398400
8.067598 33398400
8.067627 33398400
8.067658 33398400
8.067689 33398400
8.067717 33398400
8.067747 33398400
8.067775 33398400
8.067802 33398402
8.067831 33398402
8.067859 33398402
8.067924 33398402
8.067958 33398402
8.067988 33398402
8.068019 33398402
8.068049 33398402
8.068077 33398402
8.068106 33398402
8.068132 33398400
8.068187 33398400
8.068213 33398400
8.068241 33398400
8.068272 33398400
8.068305 33398400
8.068333 33398400
8.068388 33398400
8.068416 33398400
8.068445 33398400
8.068481 33398400
8.068508 33398400
8.068538 33398400
8.068571 33398400
8.068627 33398400
8.068655 33398403
8.068683 33398402
8.068711 33398402
8.068739 33398402
8.068766 33398402
8.068795 33398402
8.068828 33398402
8.068859 33398402
8.068891 33398402
8.068921 33398402
8.068948 33398402
8.068975 33398402
8.069004 33398402
8.069032 33398402
8.069059 33398402
8.069087 33398400
8.069115 33398400
8.069146 33398400
8.069177 33398400
8.069207 33398400
8.069235 33398400
8.069262 33398400
8.069319 33398400
8.069349 33398400
8.069377 33398400
8.069407 33398400
8.069439 33398400
8.069469 33398400
8.069496 33398400
8.069525 33398400
8.069554 33398400
8.069582 33398400
8.069611 33398400
8.069669 33398400
8.069762 33398400
8.069818 33398400
8.069846 33398400
8.069876 33398400
8.069909 33398400
8.070001 33398400
8.070031 33398400
8.070062 33398400
8.070089 33398400
8.070116 33398400
8.070147 33398400
8.070175 33398400
8.070203 33398400
8.070229 33398400
8.070258 33398400
8.070288 33398400
8.070349 33398400
8.070411 33398400
8.070441 33398400
8.070469 33398400
8.070497 33398400
8.070525 33398400
8.070552 33398400
8.070582 33398400
8.070613 33398400
8.070642 33398400
8.070674 33398400
8.070702 33398400
8.070731 33398400
8.070759 33398400
8.070788 33398400
8.070816 33398400
8.070843 33398400
8.070872 33398400
8.070909 33398400
8.070939 33398400
8.070999 33398400
8.071026 33398400
8.071054 33398400
8.071082 33398400
8.071111 33398400
8.071137 33398400
8.071166 33398400
8.071196 33398400
8.071228 33398400
8.071257 33398400
8.072907 33398400
8.072933 33398400
8.073932 33398400
8.073957 33398400
8.073986 33398400
8.074014 33398400
8.074044 33398400
8.074917 33398400
8.074942 33398400
8.074971 33398400
8.074999 33398400
8.075027 33398400
8.075916 33398400
8.075967 33398400
8.075995 33398400
8.076027 33398400
8.076059 33398400
8.078998 33398400
8.079029 33398400
8.079058 33398400
8.079087 33398400
8.079918 33398400
8.079942 33398400
8.079971 33398400
8.079999 33398400
8.080033 33398400
8.080066 33398400
8.080918 33398400
8.080943 33398400
8.080971 33398400
8.081916 33398400
8.082935 33398400
8.084956 33398400
8.084988 33398400
8.085051 33398400
8.085082 33398400
8.085111 33398400
8.085139 33398400
8.085166 33398400
8.085913 33398400
8.085938 33398400
8.085969 33398400
8.085997 33398400
