80.967287 33398466
80.967299 33398466
80.967311 33398466
80.967324 33398466
80.967336 33398466
80.967348 33398466
80.967361 33398466
80.967373 33398466
80.967386 33501412
80.967406 33501412
80.967936 33398449
80.967948 33398449
80.967973 33398449
80.967987 33398448
80.967999 33398448
80.968011 33398448
80.968024 33398448
80.968036 33398448
80.968048 33398448
80.968904 33398465
80.968921 33398465
80.968933 33398465
80.968947 33398465
80.968972 33398465
80.968984 33398465
80.968996 33398465
80.969008 33398465
80.969032 33398466
80.969045 33398466
80.969057 33398466
80.969082 33398466
80.969095 33398466
80.969107 33398466
80.969119 33398466
80.969131 33398466
80.969143 33398466
80.969155 33398466
80.969903 33398466
80.969921 33398466
80.969934 33398466
80.969955 33398466
80.969968 33398466
80.969992 33398466
80.970004 33398466
80.970016 33398466
80.970028 33398466
80.970042 33398466
80.970054 33398466
80.970067 33398466
80.970079 33398466
80.970091 33398466
80.970103 33398466
80.970116 33398449
80.970128 33398449
80.970141 33398449
80.970154 33398448
80.970167 33398448
80.970179 33398448
80.970191 33398448
80.970204 33398448
80.970216 33398448
80.970228 33398448
80.970252 33398448
80.970265 33398448
80.970278 33398448
80.970302 33398448
80.970315 33398448
80.970327 33398448
80.970352 33398448
80.970364 33398448
80.970377 33398448
80.970402 33398465
80.970414 33398465
80.970427 33398465
80.970439 33398465
80.970451 33398465
80.970463 33398465
80.970475 33398465
80.970489 33398465
80.970925 33398466
80.970942 33398466
80.970954 33398466
80.970967 33398466
80.970979 33398466
80.970991 33398466
80.971004 33398466
80.971016 33398466
80.971028 33398466
80.971043 33398466
80.971055 33398466
80.971067 33398466
80.971088 33398466
80.971112 33398466
80.971124 33398466
80.971136 33398466
80.971148 33398466
80.971162 33398466
80.971174 33398466
80.971186 33398466
80.971198 33398466
80.971216 33398466
80.971256 33398466
80.971268 33398466
80.971294 33398466
80.971306 33398466
80.971318 33398466
80.971342 33398466
80.971355 33398466
80.971367 33398466
80.971379 33398466
80.971391 33398466
80.971405 33398466
80.971417 33398466
80.971429 33398466
80.971441 33398466
80.971453 33398466
80.971466 33398466
80.971478 33398466
80.971502 33398466
80.971515 33398449
80.971527 33398449
80.971902 33398448
80.971918 33398448
80.971938 33398448
80.971961 33398448
80.972916 33398465
80.972934 33398465
80.972946 33398465
80.972958 33398465
80.972971 33398465
80.972983 33398465
80.972995 33398465
80.973008 33398465
80.973913 33398448
80.973943 33398466
80.973955 33398466
80.973967 33398466
80.973979 33398466
80.973992 33398466
80.974004 33398466
80.974016 33398466
80.974028 33398466
80.974042 33398466
80.974054 33398466
80.974066 33398466
80.974078 33398466
80.974091 33398466
80.974103 33398466
80.974116 33398466
80.974128 33398466
80.974154 33398466
80.974166 33398466
80.974179 33398466
80.974191 33398466
80.974203 33398466
80.974215 33398466
80.974227 33398448
80.974239 33398448
80.975934 33398449
80.975951 33398449
80.975969 33398449
80.975982 33398449
80.975995 33398448
80.976008 33398448
80.976925 33398448
80.976938 33398448
80.976964 33398448
80.976978 33398448
80.976991 33398448
80.977003 33398448
80.977024 33398448
80.977037 33398448
80.977049 33398448
80.977061 33398448
80.977075 33398448
80.977087 33398448
80.979934 33398465
80.979963 33398465
80.979975 33398465
80.979987 33398465
80.979999 33398465
80.980012 33398465
80.980024 33398465
80.980036 33398465
80.980935 33398466
80.980953 33398466
80.980966 33398466
80.980978 33398466
80.981002 33398466
80.981014 33398466
80.981027 33398466
80.981039 33398466
80.981052 33398466
80.981065 33398466
80.981077 33398466
80.981089 33398466
80.981101 33398466
80.981113 33398466
80.981126 33398466
80.981138 33398466
80.981162 33398466
80.981175 33398466
80.981188 33398466
80.981212 33398466
80.981224 33398449
80.981237 33398448
80.981249 33398448
80.981909 33501412
80.981925 33501410
80.981939 33398448
80.981951 33398448
80.981964 33398448
80.982911 33398465
80.982927 33398465
80.982952 33398465
80.982964 33398465
80.982976 33398465
80.983002 33398465
80.983015 33398465
80.984927 33398448
80.984943 33398448
80.984955 33398448
80.984967 33398448
80.984979 33398448
80.985947 33398449
80.985961 33501410
80.985974 33501410
80.987941 33398448
80.987954 33398465
80.987967 33398465
80.987979 33398465
80.987991 33398465
80.988003 33398465
80.988018 33398465
80.988042 33398465
80.988055 33398465
80.988067 33398448
80.988079 33398448
80.988091 33398448
80.988103 33398448
80.988931 33398448
80.988947 33398448
80.988959 33398448
80.988972 33398448
80.988984 33398448
80.988996 33398448
80.989009 33398448
80.989021 33398449
80.989033 33398449
80.989045 33398449
80.989058 33398449
80.989071 33398449
80.989083 33398449
80.989095 33398449
80.989108 33398449
80.990919 33398448
80.990939 33398448
80.990953 33398448
80.990965 33501410
80.990993 33501228
80.991919 33398448
80.991962 33398465
80.991974 33398465
80.991987 33398465
80.992013 33398465
80.992027 33398465
80.992052 33398465
80.992065 33398448
80.992077 33398448
80.992089 33398448
80.992101 33398448
80.992113 33398448
80.992125 33398448
80.992138 33398448
80.992151 33398448
80.992163 33398448
80.992175 33398448
80.993924 33398448
80.993945 33398448
80.994922 33398448
80.994942 33398448
80.994956 33398448
80.994968 33398448
80.994983 33398448
80.994995 33398448
80.995007 33398448
80.995032 33398448
80.995044 33398448
80.995057 33398448
80.995069 33398448
80.995081 33398448
80.995094 33398448
80.995922 33398448
80.995943 33398448
80.995956 33398448
80.995969 33398448
80.995982 33398448
80.995994 33398448
80.996006 33398448
80.996018 33398448
80.996045 33398448
80.996058 33398448
80.996925 33398448
80.996946 33398448
80.997944 33398448
80.997968 33398448
80.997986 33398448
80.999941 33398448
80.999969 33398448
80.999983 33398448
80.999996 33398448
81.000009 33398448
81.000023 33398448
81.000035 33398448
81.000048 33398448
81.001919 33398448
81.001953 33398448
81.001966 33398448
81.001979 33398448
81.001994 33398448
81.002007 33398448
81.002019 33398448
81.002031 33398448
81.002044 33398448
81.002056 33398448
81.002945 33398448
81.002968 33398448
81.002982 33398448
81.002996 33398448
81.003968 33398448
81.004002 33398448
81.004024 33398448
81.004045 33398448
81.004067 33398448
81.004974 33398448
81.005008 33398448
81.005029 33398448
81.005051 33398448
81.005075 33398448
81.005096 33398448
81.005923 33398448
81.005944 33398448
81.005957 33398448
81.005982 33398448
81.005995 33398448
81.006008 33398448
81.006023 33398448
81.006036 33398448
81.006048 33398448
81.006061 33398448
81.006074 33398448
81.006086 33398448
81.006098 33398448
81.006111 33398448
81.006123 33398448
81.006137 33398448
81.006162 33398448
81.006174 33398448
81.006187 33398448
81.006199 33398448
81.006211 33398448
81.006224 33398448
81.006236 33398448
81.006262 33398448
81.006275 33398448
81.006287 33398448
81.006923 33398448
81.006943 33398448
81.006957 33398448
81.006969 33398448
81.006986 33398448
81.006999 33398448
81.007011 33398448
81.007024 33398448
81.007036 33398448
81.007049 33398448
81.007062 33398448
81.007074 33398448
81.007086 33398448
81.007099 33398448
81.007113 33398448
81.007125 33398448
81.007138 33398448
81.008932 33398448
81.008952 33398448
81.008966 33398448
81.010909 33398448
81.010929 33398448
81.010943 33398448
81.010959 33398448
81.010971 33398448
81.010984 33398448
81.010997 33398448
81.011009 33398448
81.011022 33398448
81.011034 33398448
81.011047 33398448
81.011059 33398448
81.011073 33398448
81.019924 33398448
81.019945 33398448
81.019958 33398448
81.019971 33398448
81.019983 33398448
81.019997 33398448
81.021909 33398449
81.021929 33398449
81.021942 33398448
81.021958 33398448
81.021971 33398448
81.024913 33398449
81.024934 33398449
81.024947 33398449
81.024973 33398449
81.024986 33398448
81.024998 33398448
81.025013 33398448
81.025025 33398448
81.025038 33398448
81.025063 33398448
81.025075 33398448
81.025097 33398448
81.025153 33398449
81.025178 33398449
81.025908 33398448
81.025924 33398448
81.025937 33398448
81.025965 33398449
81.025986 33398449
81.026012 33398448
81.026024 33398448
81.026052 33398449
81.026064 33398449
81.026905 33398448
81.026922 33398448
81.026934 33398448
81.026947 33398448
81.026959 33398448
81.026972 33398448
81.026986 33398448
81.026999 33398448
81.027011 33398448
81.027024 33398448
81.027036 33398448
81.027048 33398449
81.027061 33398449
81.027073 33398449
81.027086 33398449
81.027099 33398449
81.027112 33398449
81.030932 33398448
81.030965 33398448
81.030987 33398448
81.032934 33398448
81.032968 33398448
81.033947 33398448
81.034002 33398448
81.034027 33398448
81.034048 33398448
81.034068 33398448
81.036941 33398448
81.036954 33398448
81.036967 33398448
81.036981 33398448
81.036994 33398448
81.042937 33398448
81.042959 33398448
81.042973 33398448
81.044909 33398449
81.044941 33398449
81.044987 33398449
81.045012 33398449
81.045039 33398449
81.045054 33398448
81.045067 33398448
81.045079 33398448
81.045091 33398448
81.045104 33398448
81.045116 33398448
81.045129 33398449
81.045928 33398448
81.045954 33398448
81.046003 33398449
81.046018 33398449
81.046031 33398449
81.048911 33398448
81.048933 33398448
81.048947 33398448
81.048962 33398448
81.048976 33398448
81.049003 33398448
81.049015 33398448
81.049028 33398448
81.049053 33398449
81.049065 33398449
81.049085 33398449
81.049102 33398449
81.049114 33398449
81.049924 33398449
81.049941 33398449
81.049953 33398449
81.049966 33398449
81.049979 33398449
81.049991 33398449
81.053921 33398448
81.053944 33398448
81.053958 33398448
81.053973 33398448
81.053986 33398448
81.053998 33398448
81.055969 33398449
81.056941 33398448
81.056962 33398448
81.056975 33398448
81.056991 33398448
81.057004 33398448
81.057016 33398448
81.057029 33398448
81.058923 33398449
81.058944 33398449
81.059958 33398448
81.059994 33398448
81.060017 33398448
81.060087 33398448
81.060109 33398448
81.071941 33398448
81.071962 33398448
81.071976 33398448
81.071989 33398448
81.072001 33398448
81.072013 33398448
81.073944 33398448
81.073957 33398448
81.073969 33398448
81.073982 33398448
81.073995 33398448
81.074007 33398448
81.075944 33398448
81.075958 33398448
81.075971 33398448
81.076923 33398448
81.076944 33398448
81.076957 33398448
81.088945 33398449
81.088981 33398449
81.089004 33398449
81.089026 33398449
81.089052 33398449
81.089073 33398449
81.089094 33398449
81.089116 33398449
81.089137 33398449
81.089158 33398449
81.089202 33398449
81.093923 33398449
81.093947 33398449
81.093961 33398449
81.093974 33398449
81.093986 33398449
81.094013 33398448
81.094025 33398448
81.094038 33398448
81.094059 33398448
81.094073 33398448
81.094086 33398448
81.094098 33398448
81.094111 33398448
81.094123 33398448
81.094135 33398448
81.094148 33398448
81.094173 33398448
81.096936 33398449
81.096957 33398449
81.096971 33398449
81.096984 33398449
81.096996 33398449
81.097009 33398449
81.097021 33398449
81.097034 33398449
81.097924 33398449
81.097944 33398449
81.097973 33398449
81.097986 33501228
81.097998 5
81.098011 33398448
81.098023 33398448
81.098036 33398448
81.098049 33398448
81.098061 33398448
81.098076 33398448
81.098088 33398448
81.098101 33398448
81.098942 33398449
81.098963 33398449
81.098977 33398449
81.098989 33398449
81.100941 33501412
81.100954 33398448
81.100982 33398449
81.100995 33398449
81.101984 33398449
81.101997 33398449
81.102943 33501412
81.103924 33398448
81.103945 33398449
81.103959 33398449
81.103971 33398449
81.105941 33398449
81.105976 33398449
81.105999 33398449
81.106021 33398449
81.106043 33398449
81.106064 33398448
81.106112 33398449
81.106133 33398449
81.106154 33398449
81.106951 33398449
81.106986 33398449
81.107009 33398449
81.107032 33398449
81.107053 33398449
81.107081 33398449
81.107102 33398449
81.107124 33398449
81.107147 33398449
81.107168 33398448
81.107213 33398448
81.107235 33398448
81.107256 33398448
81.107279 33398448
81.108943 33398448
81.108978 33398448
81.109001 33398448
81.109024 33398448
81.109045 33398448
81.109966 33398449
81.110001 33398449
81.110024 33398449
81.110051 33398449
81.110073 33398449
81.110095 33398449
81.110116 33398449
81.111926 33398449
81.111962 33398449
81.111985 33398449
81.112012 33398449
81.112034 33398449
81.112055 33398449
81.112078 33398449
81.112122 33398448
81.112143 33398448
81.112164 33398448
81.112186 33398448
81.112207 33398448
81.112228 33398448
81.112249 33398448
81.112273 33398448
81.112294 33398448
81.112315 33398448
81.112336 33398448
81.112358 33398448
81.112379 33398448
81.112422 33398448
81.112443 33398448
81.113939 33398448
81.113973 33398448
81.113996 33398448
81.114018 33398448
81.114061 33398448
81.114082 33398448
81.114103 33398448
81.114125 33398448
81.114151 33398448
81.114172 33398448
81.114193 33398448
81.114215 33398448
81.114237 33398448
81.114258 33398448
81.114279 33398448
81.114321 33398448
81.114345 33398448
81.114366 33398448
81.114943 33398448
81.114978 33398448
81.115001 33398448
81.115023 33398448
81.115045 33398448
81.115066 33398448
81.115087 33398448
81.115108 33398448
81.115134 33398448
81.115155 33398448
81.115176 33398448
81.115197 33398448
81.115218 33398448
81.115261 33398448
81.115924 33501412
81.115945 33501412
81.115961 33398448
81.115974 33398448
81.115986 33398448
81.117929 33501412
81.117949 33501180
81.117963 33501172
81.117975 33398448
81.117988 33398448
81.118944 33501172
81.118965 19
81.118978 33552064
81.119923 33398448
81.119944 33398448
81.119957 33398448
81.119982 33398448
81.119997 33398448
81.120012 33398448
81.120024 33398448
81.120037 33398448
81.120049 33398448
81.120074 33398448
81.120087 33398448
81.120126 33552064
81.120138 18
81.120151 33501291
81.120923 33398448
81.120944 33398448
81.120958 33398448
