10355570.0 34263353119
10355583.0 34263351314
10355596.0 34263353598
10355609.0 34263351315
10355621.0 34263353216
10355634.0 34263351316
10355647.0 34263353024
10355659.0 34263351317
10355674.0 34263352834
10355687.0 34263351318
10355699.0 34263352928
10355712.0 34263351319
10355725.0 34263353981
10355737.0 34263351320
10355750.0 34263351321
10355762.0 34263449621
10355776.0 34263449622
10355799.0 34263449623
10355822.0 34263449624
10355835.0 34263449625
10355847.0 34263449626
10355861.0 34263449627
