116789732.0 27
116789760.0 27
116789788.0 27
116789816.0 27
116789843.0 27
116789872.0 27
116789900.0 27
116789928.0 27
116789956.0 27
116789984.0 27
116790019.0 27
116790046.0 27
116790073.0 27
116790166.0 27
116790201.0 27
116790228.0 27
116790256.0 27
116790283.0 27
116790310.0 27
116790337.0 27
116790365.0 27
116790392.0 27
116790419.0 27
116790448.0 27
116790476.0 27
116790505.0 27
116790532.0 27
116790558.0 27
116790585.0 27
116790611.0 27
116790638.0 27
116790664.0 27
116790693.0 27
116790720.0 27
116790746.0 27
116790774.0 27
116790799.0 27
116790825.0 27
116790852.0 27
116790878.0 27
116790905.0 27
116790934.0 27
116790961.0 27
116790988.0 27
116791015.0 27
116791047.0 27
116791075.0 27
116791111.0 27
116791140.0 27
116791168.0 27
116791199.0 27
116791227.0 27
116791254.0 27
116791281.0 27
116791308.0 27
116791338.0 27
116791364.0 27
116791407.0 27
116791434.0 27
116791464.0 27
116791491.0 27
116791518.0 27
116791545.0 27
116791572.0 27
116791601.0 27
116791628.0 27
116791654.0 27
116791681.0 27
116791715.0 27
116791743.0 27
116791771.0 27
116791798.0 27
116791825.0 27
116791854.0 27
116791881.0 27
116791909.0 27
116791936.0 27
116791962.0 27
116791990.0 27
116792016.0 27
116792045.0 27
116792071.0 27
116792098.0 27
116792132.0 27
116792159.0 27
116792187.0 27
116792214.0 27
116792243.0 27
116792269.0 27
116792295.0 27
116792321.0 27
116792348.0 27
116792375.0 27
116792403.0 27
116792432.0 27
116792458.0 27
116792489.0 27
116792516.0 27
116792543.0 27
116792569.0 27
116792595.0 27
116792622.0 27
116792650.0 27
116792676.0 27
116792702.0 27
116792733.0 27
116792769.0 27
116792803.0 27
116792829.0 27
116792853.0 27
116792879.0 27
116792906.0 27
116792931.0 27
116792956.0 27
116792985.0 27
116793011.0 27
116793037.0 27
116793063.0 27
116793089.0 27
116793120.0 27
116793145.0 27
116793170.0 27
116793194.0 27
116793224.0 27
116793249.0 27
116793274.0 27
116793296.0 27
116793318.0 27
116793339.0 27
116793364.0 27
116793387.0 27
116793408.0 27
116793430.0 27
116793455.0 27
116793478.0 27
116793502.0 27
116793525.0 27
116793548.0 27
116793573.0 24
116793599.0 24
116793625.0 24
116793649.0 24
116793676.0 24
116793702.0 26
116793727.0 26
116793754.0 26
116793779.0 26
116793804.0 26
116793829.0 26
116793855.0 26
116793881.0 26
116793910.0 26
116793934.0 27
116793960.0 27
116793982.0 27
116794007.0 27
116794026.0 27
116794041.0 27
116794055.0 27
116794070.0 27
116794087.0 27
116794212.0 27
116794239.0 27
