827.904879 33376250
827.904896 33376250
827.904912 33376250
827.904947 33376250
827.904965 33376250
827.904982 33376250
827.904999 33376250
827.905019 33376250
827.905038 33376250
827.905055 33376250
827.905073 33376250
827.905091 33376250
827.905109 33376250
827.905127 33376250
827.905145 33376250
827.905164 33376250
827.905182 33376250
827.905225 33376250
827.905241 33376250
827.905257 33376250
827.905273 33376250
827.905291 33376250
827.905307 33376250
827.905332 33376250
827.905347 33376250
827.905372 33376250
827.905389 33376250
827.905404 33376250
827.905456 33376250
827.905473 33376250
827.905489 33376250
827.905505 33376250
827.905522 33376250
827.905537 33376250
827.905554 33376250
827.905574 33376250
827.905589 33376250
827.905605 33376250
827.905623 33376250
827.905656 33376250
827.905672 33376250
827.905688 33376250
827.905704 33376250
827.905719 33376250
827.905735 33376250
827.905752 33376250
827.905786 33376250
827.905803 33376250
827.905819 33376250
827.905835 33376250
827.905876 33376250
827.905891 33376250
827.905906 33376250
827.905933 33376250
827.905949 33376250
827.905965 33376250
827.905981 33376250
827.905997 33376250
827.906016 33376250
827.906031 33376250
827.906047 33376250
827.906064 33376250
827.906081 33376250
827.906098 33376250
827.906114 33376250
827.906131 33376250
827.906147 33376250
827.906162 33376250
827.906178 33376250
827.906193 33376250
827.906209 33376250
827.906225 33376250
827.906242 33376250
827.906258 33376250
827.906274 33376250
827.907056 33376250
827.907099 33376250
827.907126 33376250
827.907143 33376250
827.907158 33376250
827.907177 33376250
827.907214 33376250
827.907256 33376250
827.907281 33376250
827.907307 33376250
827.907325 33376250
827.907342 33376250
827.907359 33376250
827.907378 33376250
827.907395 33376250
827.907412 33376250
827.907447 33376250
827.907465 33376250
827.907482 33376250
827.907499 33376250
827.907516 33376250
827.907535 33376250
827.907552 33376250
827.907569 33376250
827.907587 33376250
827.907605 33376250
827.907622 33376250
827.907649 33376250
827.907691 33376250
827.907711 33376250
827.929139 33376250
827.930024 33376250
827.930046 33376250
827.930064 33376250
827.930114 33376250
827.930131 33376250
827.930149 33376250
827.930167 33376250
827.930185 33376250
827.930202 33376250
827.930237 33376250
827.930255 33376250
827.930274 33376250
827.930291 33376250
827.930308 33376250
827.930333 33376250
827.930353 33376250
827.930372 33376250
827.930389 33376250
827.930407 33376250
827.930424 33376250
827.930443 33376250
827.930477 33376250
827.930493 33376250
827.930511 33376250
827.930529 33376250
827.930546 33376250
827.930572 33376250
827.930589 33376250
827.930607 33376250
827.930624 33376250
827.930641 33376250
827.930658 33376250
827.930675 33376250
827.930693 33376250
827.930727 33376250
827.930745 33376250
827.930763 33376250
827.930779 33376250
827.930797 33376250
827.930815 33376250
827.930832 33376250
