10184185.0 33533316
10184231.0 33533316
10184249.0 33533316
10184265.0 33533325
10185164.0 33533314
10185190.0 33533314
10185208.0 33533314
10185224.0 33533333
10194195.0 33533333
10194241.0 33533333
10194259.0 33533314
10194276.0 33533314
10195149.0 33533342
10195174.0 33533342
10195191.0 33533342
10216155.0 33533569
10227221.0 33532816
10227350.0 33532816
10227380.0 33532816
10227408.0 33532816
10252161.0 33532975
10333177.0 33533371
10344183.0 33533371
10344231.0 33533342
10345182.0 33533342
10345227.0 33533342
10345246.0 33533333
10346175.0 33533333
10346201.0 33533333
10346221.0 33533313
10352188.0 33533313
10352237.0 33533314
10353162.0 33533314
10353187.0 33533314
10353205.0 33533314
10353221.0 33533314
10353238.0 33533314
10353259.0 33533314
10353275.0 33533342
10354172.0 33533342
10354196.0 33533342
10354213.0 33533315
10362172.0 33533315
10362219.0 33533315
10362236.0 33533315
10362252.0 33533331
10375118.0 33533331
10375143.0 33533315
10375159.0 33533315
10375175.0 33533315
10375203.0 33533315
10375231.0 33533316
10378158.0 33533316
10379155.0 33533316
10379181.0 33533316
10382156.0 33533314
10382185.0 33533314
10382202.0 33533314
10382218.0 33533316
10389179.0 33533316
10390174.0 33533316
10390221.0 33533342
10390240.0 33533342
10391152.0 33533342
10391177.0 33533315
10395165.0 33533315
10396173.0 33533315
10396197.0 33533342
10396214.0 33533342
10396231.0 33533342
10396247.0 33533354
10396263.0 33533321
10396280.0 33533350
10397160.0 33533316
10398141.0 33533316
10398169.0 33533316
10398186.0 33533333
10398203.0 33533314
10399171.0 33533314
10399196.0 33533314
10399213.0 33533313
10399230.0 33533314
10399247.0 33533314
10399262.0 33533314
10399280.0 33533333
10400160.0 33533316
10407190.0 33533316
10407235.0 33533316
10407253.0 33533314
10407270.0 33533314
10407286.0 33533314
10407303.0 33533350
10407319.0 33533331
10408155.0 33533350
10408180.0 33533354
10408202.0 33533354
10409161.0 33533354
10484174.0 33532973
10543155.0 33533600
10544284.0 33533600
10568204.0 33533315
10568220.0 33533315
10568235.0 33533315
10568251.0 33533350
10568265.0 33533350
10568284.0 33533350
10568307.0 33533315
10568333.0 33533315
10568350.0 33533315
10569153.0 33533315
10569174.0 33533315
10569190.0 33533315
10569207.0 33533316
10571166.0 33533316
10571201.0 33533316
10571218.0 33533316
10577174.0 33533316
10578159.0 33533316
10578184.0 33533313
10578207.0 33533313
10578230.0 33533313
10578260.0 33533350
10579167.0 33533333
10579192.0 33533333
10579210.0 33533333
10579227.0 33533315
10579251.0 33533315
10579281.0 33533315
10579298.0 33533321
10588170.0 33533342
10588215.0 33533342
10589156.0 33533342
10589183.0 33533342
10590170.0 33533342
10590216.0 33533342
10590233.0 33533354
10591168.0 33533354
10591193.0 33533354
10591215.0 33533325
10596185.0 33533342
10605172.0 33533342
10605218.0 33533342
10605236.0 33533333
10605253.0 33533316
10606162.0 33533316
10606188.0 33533316
10606205.0 33533331
10607160.0 33533331
10607191.0 33533331
10607209.0 33533325
10607226.0 33533325
10607250.0 33533325
10607279.0 33533325
10607309.0 33533314
10607330.0 33533314
10607348.0 33533313
10608160.0 33533313
10608189.0 33533313
10608207.0 33533313
10743159.0 33533333
10744167.0 33533333
10744191.0 33533333
10744208.0 33533316
10744226.0 33533316
10744241.0 33533316
10744258.0 33533316
10744274.0 33533316
10745138.0 33533316
10745163.0 33533325
10745181.0 33533325
10745198.0 33533325
10745214.0 33533313
10746162.0 33533333
10746188.0 33533333
10746206.0 33533333
10746222.0 33533313
10746239.0 33533313
10746259.0 33533313
10746275.0 33533321
10747137.0 33533350
10755165.0 33533350
10756160.0 33533350
10756185.0 33533350
10757158.0 33533342
10757190.0 33533342
10757207.0 33533342
10757225.0 33533331
10758127.0 33533315
10758148.0 33533313
10758163.0 33533314
10759152.0 33533314
10759172.0 33533314
10759188.0 33533315
10759204.0 33533315
10759220.0 33533315
10759236.0 33533350
10760160.0 33533350
10760185.0 33533350
10760202.0 33533315
10771213.0 33533315
10771259.0 33533315
10771276.0 33533321
10772158.0 33533321
10772183.0 33533321
10772200.0 33533342
10772223.0 33533325
10772240.0 33533325
10773162.0 33533325
10773187.0 33533316
10773204.0 33533316
10773222.0 33533316
10773238.0 33533315
10774137.0 33533315
10774163.0 33533315
10775161.0 33533315
10775190.0 33533342
10775207.0 33533314
10775224.0 33533315
10776158.0 33533315
10776184.0 33533315
10776201.0 33533315
10776218.0 33533315
10776235.0 33533315
10776251.0 33533316
10776267.0 33533316
10777137.0 33533316
10777162.0 33533358
10777179.0 33533358
10777195.0 33533358
10777211.0 33533325
10777227.0 33533325
10778142.0 33533325
10778167.0 33533314
10778185.0 33533314
10778204.0 33533314
10778220.0 33533342
10779160.0 33533321
10779185.0 33533321
10784168.0 33533316
10784213.0 33533316
10784231.0 33533316
10922209.0 33533342
10923135.0 33533342
10923160.0 33533342
10923179.0 33533314
10934184.0 33533314
10934232.0 33533314
10934251.0 33533350
10935158.0 33533350
10935182.0 33533331
10935200.0 33533331
10935216.0 33533316
10935233.0 33533316
10935250.0 33533316
10935266.0 33533315
10936137.0 33533315
10936163.0 33533315
10936180.0 33533325
10936200.0 33533325
10937137.0 33533325
10937162.0 33533325
10937181.0 33533325
10937197.0 33533325
10937213.0 33533325
10937229.0 33533325
10938162.0 33533325
10938187.0 33533354
10938208.0 33533350
10938224.0 33533350
10938241.0 33533350
10938257.0 33533315
10940157.0 33533314
10940183.0 33533314
10940201.0 33533314
10940217.0 33533342
10941163.0 33533342
10941188.0 33533342
10941208.0 33533331
10941224.0 33533331
10941240.0 33533331
10941255.0 33533315
10941271.0 33533315
10941287.0 33533315
10942156.0 33533315
10942181.0 33533350
10942199.0 33533350
10942216.0 33533350
10942235.0 33533333
10943157.0 33533333
10943181.0 33533333
10943198.0 33533314
10943215.0 33533314
10943232.0 33533314
10943248.0 33533314
10944159.0 33533314
10944183.0 33533314
10944200.0 33533315
10944220.0 33533316
10944236.0 33533316
10944253.0 33533316
10944268.0 33533314
10945164.0 33533314
10945190.0 33533314
10945207.0 33533350
10945224.0 33533325
10946160.0 33533325
10947136.0 33533325
10947161.0 33533314
10947178.0 33533350
10947193.0 33533350
10947210.0 33533350
10947226.0 33533325
10947242.0 33533325
10947258.0 33533325
10947274.0 33533331
10953165.0 33533315
10953193.0 33533315
10954159.0 33533315
10954184.0 33533331
10954202.0 33533313
10954219.0 33533316
10955158.0 33533316
10955183.0 33533316
10955200.0 33533333
10956160.0 33533325
10956189.0 33533325
10956206.0 33533325
10956221.0 33533315
10956237.0 33533315
10956253.0 33533315
10956269.0 33533315
10956285.0 33533354
10957165.0 33533313
10957191.0 33533313
10957208.0 33533313
10957227.0 33533315
10957243.0 33533315
10958158.0 33533315
10958184.0 33533314
10958201.0 33533354
10958218.0 33533354
10958234.0 33533354
10958250.0 33533350
10959143.0 33533350
10959169.0 33533350
10959189.0 33533314
10959206.0 33533314
10959222.0 33533315
10960158.0 33533315
10960183.0 33533315
10960199.0 33533315
11236179.0 33532899
11236268.0 33532899
11236298.0 33532899
11236337.0 33532899
11236391.0 33532899
11236422.0 33532899
11236449.0 33532899
11237139.0 33532963
11237189.0 33532816
11239158.0 33532816
11239202.0 33532816
11239223.0 33532816
11239240.0 33532816
11239256.0 33532816
11239272.0 33532816
11239288.0 33532816
11279211.0 33533264
11279243.0 33533184
11279280.0 33533184
11279311.0 33533264
11279343.0 33533184
11279373.0 33533264
11279408.0 33533184
11279440.0 33533264
11279468.0 33533184
11279501.0 33533264
11279539.0 33533184
11279571.0 33533264
11279606.0 33533184
11279636.0 33533264
11279664.0 33533264
11279696.0 33533184
11279726.0 33533264
11279757.0 33533184
11279789.0 33533184
11279822.0 33533264
11279853.0 33533264
11279890.0 33533264
11279923.0 33533184
11279954.0 33533264
11279983.0 33533184
11280013.0 33533264
11280041.0 33533184
11280072.0 33533184
11280110.0 33533264
11280140.0 33533264
11280176.0 33533184
11280205.0 33533184
11280239.0 33533264
11280269.0 33533184
11296300.0 33533420
11297157.0 33533420
11299172.0 33533603
11299197.0 33533427
11299249.0 33533427
11300190.0 33533471
11300207.0 33533471
11301133.0 33533600
11301160.0 33533471
11303180.0 33533471
11303197.0 33533427
11303216.0 33533427
11303233.0 33533471
11304140.0 33533471
11305166.0 33533471
11305193.0 33533427
11306164.0 33533427
11306191.0 33533427
11307171.0 33533427
11308168.0 33533427
11308193.0 33533427
11308212.0 33533427
11310167.0 33533427
11310196.0 33533427
11310213.0 33533427
11310229.0 33533471
11310246.0 33533427
11311168.0 33533603
11311194.0 33533603
11311231.0 33533603
11311248.0 33533603
11311264.0 33533603
11313169.0 33533471
11313195.0 33533569
11323186.0 33533569
11333172.0 33533569
11334162.0 33533569
11335173.0 33533603
11335225.0 33533569
11337210.0 33533569
11337228.0 33533372
11337245.0 33533569
11339160.0 33533603
11339186.0 33533371
11339204.0 33533603
11339221.0 33533603
11339258.0 33533471
11340165.0 33533471
11340190.0 33533471
11340208.0 33533471
11340225.0 33533471
11340242.0 33533471
11341186.0 33533603
11341206.0 33533603
11341222.0 33533603
11341238.0 33533471
11342144.0 33533411
11342169.0 33533411
11342187.0 33533603
11342203.0 33552990
11342219.0 33533603
11342235.0 33533603
11342256.0 33533411
11342273.0 33533411
11342289.0 33533372
11342304.0 33533603
11342320.0 33533371
11342336.0 33533559
11342384.0 33533372
11342402.0 33533603
11352163.0 33533603
11353160.0 33533486
11353185.0 33533603
11353219.0 33533603
11353234.0 33533371
11353269.0 33533603
11353286.0 33533603
11365172.0 33533603
11366174.0 33533603
11366217.0 33533603
11366233.0 33533569
11366266.0 33533372
11366288.0 33533371
11366304.0 33533372
11366320.0 33533372
11378167.0 33533372
11391163.0 33533371
11391209.0 33533371
11392173.0 33533371
11392218.0 33533371
11392237.0 33533603
11392259.0 33533603
11392276.0 33533372
11392292.0 33533603
11393157.0 33533372
11396166.0 33533372
11397165.0 33533603
11397209.0 33533603
11397243.0 33533371
11397263.0 33533371
11397279.0 33533603
11398159.0 33533372
11413187.0 33533371
11413234.0 33533371
11424172.0 33533371
11425206.0 33533603
11425227.0 33533371
11426166.0 33533411
11426191.0 33533603
11426207.0 33533483
11426243.0 33533603
11426259.0 33533371
11426276.0 33533371
11427162.0 33533372
11427189.0 33533371
11427207.0 33533371
11427224.0 33533603
11427240.0 33533603
11428136.0 33533373
11428163.0 33533371
11428198.0 33533603
11428214.0 33533603
11428234.0 33533603
11428266.0 33533415
11428282.0 33533603
11428298.0 33533603
11431164.0 33533569
11432134.0 33533569
11432159.0 33533569
11434144.0 33533471
11434170.0 33533569
11434188.0 33533603
11445166.0 33533569
11453174.0 33533569
11459173.0 33533569
11459218.0 33533603
11459236.0 33552990
11459251.0 33533603
11461184.0 33533569
11462173.0 33533371
11463160.0 33533371
11463185.0 33533554
11463203.0 33533603
11463220.0 33533603
11463238.0 33533483
11463253.0 33533371
11473179.0 33533603
11473225.0 33533372
11485164.0 33533603
11485209.0 33533372
11496171.0 33552990
11496217.0 33533603
11496234.0 33533372
11496250.0 33533603
11496267.0 33533603
11499257.0 33533603
11499273.0 33533603
11500160.0 33533372
11500187.0 33533603
11500204.0 33533600
11500219.0 33533603
11506198.0 33533573
11506244.0 33533603
11506261.0 33533573
11506282.0 33533569
11507165.0 33533569
11510183.0 33533603
11511166.0 33533603
11511192.0 33533603
11511243.0 33533371
11512200.0 33533371
11512217.0 33533371
11512234.0 33533603
11513159.0 33533603
11517199.0 33533415
11517245.0 33533603
11518166.0 33533488
11518192.0 33533573
11518209.0 33533569
11518225.0 33533488
11527171.0 33533603
11539166.0 33533373
11539210.0 33533371
11539228.0 33533488
11539245.0 33533488
11540166.0 33533488
11540191.0 33533488
11540209.0 33533488
11541160.0 33533488
11551176.0 33533488
11552160.0 33533488
11552186.0 33533569
11552219.0 33533569
11553166.0 33533488
11553192.0 33533372
11553210.0 33533603
11553242.0 33533488
11553264.0 33533603
11554124.0 33533603
11554150.0 33533603
11554166.0 33533569
11554183.0 33533371
11555156.0 33533373
11555182.0 33533371
11555199.0 33533371
11555215.0 33533572
11561225.0 33533487
11567172.0 33533603
11567219.0 33533603
11568158.0 33533603
11568217.0 33533573
11568233.0 33533603
11568249.0 33533413
11568270.0 33533603
11568286.0 33533412
11568303.0 33533573
11569190.0 33533412
11569207.0 33533415
11569223.0 33533569
11569240.0 33533569
11569257.0 33533603
11570182.0 33533573
11570199.0 33533573
11570215.0 33533371
11570231.0 33533486
11570248.0 33533603
11570264.0 33533603
11570279.0 33533371
11570314.0 33533482
11570331.0 33533371
11570347.0 33533395
11575134.0 33533371
11575159.0 33533371
11577160.0 33533371
11577186.0 33533371
11578197.0 33533371
11578215.0 33533371
11579161.0 33533371
11579204.0 33533371
11579222.0 33533372
11579244.0 33533603
11580207.0 33533371
11580223.0 33533354
11580240.0 33533354
11580257.0 33533354
11580274.0 33533325
11582174.0 33533325
11582199.0 33533325
11582219.0 33533333
11582235.0 33533333
11582251.0 33533333
11582269.0 33533314
11583160.0 33533314
11583185.0 33533314
11583202.0 33533315
11583219.0 33533315
11583236.0 33533315
11583252.0 33533342
11596166.0 33533342
11596213.0 33533342
11596231.0 33533321
11602184.0 33533315
11605176.0 33533315
11605220.0 33533315
11605237.0 33533321
11606159.0 33533342
11614188.0 33533342
11614241.0 33533342
11614258.0 33533325
11615158.0 33533325
11616165.0 33533315
11616190.0 33533315
11617195.0 33533315
11617243.0 33533325
11617261.0 33533354
11618165.0 33533354
11618190.0 33533354
11618212.0 33533314
11618228.0 33533315
11631175.0 33533315
11632159.0 33533315
11632184.0 33533316
11641178.0 33533316
11642137.0 33533316
11642163.0 33533354
11642180.0 33533354
11642197.0 33533354
11642218.0 33533325
11643159.0 33533325
11643184.0 33533325
11643201.0 33533325
11643217.0 33533314
11643234.0 33533321
11653179.0 33533316
11653224.0 33533321
11653242.0 33533321
11653263.0 33533316
11660172.0 33533316
11660216.0 33533313
11660234.0 33533313
11660252.0 33533313
11660267.0 33533354
11660285.0 33533354
11660302.0 33533354
11660318.0 33533331
11670187.0 33533315
11670239.0 33533321
11678187.0 33533321
11679159.0 33533321
11679184.0 33533315
11688203.0 33533315
11688251.0 33533315
11688268.0 33533325
11689164.0 33533325
11689190.0 33533325
11689207.0 33533314
11689228.0 33533314
11689245.0 33533314
11689262.0 33533350
11701185.0 33533350
11701230.0 33533350
11701247.0 33533358
