716953323.0 33533344
716953339.0 33533344
716953356.0 33533327
716962178.0 33533327
716962240.0 33533327
716962260.0 33533327
716962283.0 33533321
716966198.0 33533357
716966247.0 33533332
716976179.0 33533332
716976228.0 33533332
716976247.0 33533351
716976265.0 33533351
716980184.0 33533351
716980233.0 33533315
716980252.0 33533315
716980275.0 33533339
716980293.0 33533338
716980310.0 33533358
716988173.0 33533358
716988223.0 33533358
716988243.0 33533351
716998182.0 33533351
716998232.0 33533339
716998251.0 33533339
716998270.0 33533315
716998288.0 33533315
716998309.0 33533316
716999170.0 33533316
716999220.0 33533316
716999239.0 33533325
716999257.0 33533325
716999276.0 33533345
717003185.0 33533345
717003234.0 33533341
717003253.0 33533341
717003271.0 33533341
717003295.0 33533340
717015165.0 33533340
717015215.0 33533315
717015233.0 33533350
717015251.0 33533341
717022187.0 33533341
717022237.0 33533341
717022256.0 33533333
717028195.0 33533333
717028244.0 33533333
717028264.0 33533323
717028281.0 33533331
717028305.0 33533331
717028323.0 33533322
717028340.0 33533322
717040170.0 33533322
717040220.0 33533328
717053183.0 33533328
717053241.0 33533328
717053266.0 33533340
717053284.0 33533340
717053301.0 33533335
717056187.0 33533335
717056256.0 33533335
717056275.0 33533346
717056293.0 33533324
717056311.0 33533324
717056329.0 33533337
717056347.0 33533337
717059165.0 33533337
717059216.0 33533345
717059235.0 33533345
717068188.0 33533345
717068240.0 33533341
717068264.0 33533341
717068282.0 33533341
717068299.0 33533316
717068317.0 33533316
717068334.0 33533316
717068352.0 33533348
717069156.0 33533348
717069179.0 33533337
717075161.0 33533337
717075213.0 33533324
717075233.0 33533324
717075256.0 33533329
717075274.0 33533329
717075291.0 33533329
717075309.0 33533319
717075327.0 33533356
717082155.0 33533356
717082207.0 33533356
717082225.0 33533356
717082243.0 33533353
717082262.0 33533351
717082280.0 33533351
717082301.0 33533351
717082318.0 33533350
717082337.0 33533335
717082355.0 33533356
717087192.0 33533356
717087243.0 33533356
717087262.0 33533342
717101196.0 33533342
717101247.0 33533326
717101266.0 33533326
717101285.0 33533326
717101307.0 33533357
717101324.0 33533357
717101341.0 33533330
717101358.0 33533330
717101377.0 33533319
