739594214.0 33533325
739595163.0 33533325
739595189.0 33533346
739605165.0 33533346
739605216.0 33533346
739605235.0 33533319
739605253.0 33533319
739605276.0 33533338
739605294.0 33533338
739605311.0 33533335
739613189.0 33533335
739613239.0 33533335
739613259.0 33533356
739624202.0 33533356
739624252.0 33533350
739630167.0 33533350
739630219.0 33533350
739630238.0 33533354
739633199.0 33533354
739633255.0 33533333
739633274.0 33533333
739640171.0 33533333
739640222.0 33533331
739640241.0 33533345
739640259.0 33533345
739640277.0 33533318
739640294.0 33533314
739640311.0 33533314
739650195.0 33533314
739650245.0 33533324
739651157.0 33533324
739651184.0 33533324
739651202.0 33533318
739651221.0 33533318
739651239.0 33533349
739651258.0 33533349
739651275.0 33533331
739651293.0 33533322
739663186.0 33533322
739663236.0 33533342
739663255.0 33533342
739663278.0 33533342
739663296.0 33533338
739663314.0 33533324
739664165.0 33533324
739664191.0 33533337
739664210.0 33533341
739664229.0 33533341
739664247.0 33533341
739664269.0 33533347
739664290.0 33533347
739664307.0 33533357
739670165.0 33533357
739670215.0 33533346
739670235.0 33533346
739670253.0 33533342
739670272.0 33533342
739680162.0 33533342
739680212.0 33533322
739680231.0 33533322
739680254.0 33533339
739680272.0 33533339
739694180.0 33533339
739694231.0 33533322
739694255.0 33533322
739694275.0 33533315
739694292.0 33533350
739694310.0 33533352
739704184.0 33533352
739704234.0 33533352
739704253.0 33533318
739704271.0 33533318
739704289.0 33533317
739704307.0 33533317
739704330.0 33533318
739704347.0 33533356
739704364.0 33533356
739707165.0 33533356
739707216.0 33533344
739707234.0 33533344
739707251.0 33533339
739707269.0 33533356
739714162.0 33533356
739714211.0 33533356
739714230.0 33533314
739714248.0 33533314
739714271.0 33533314
739714288.0 33533354
739714306.0 33533354
739714327.0 33533354
739714344.0 33533354
739714362.0 33533324
739720164.0 33533324
739720214.0 33533344
739720233.0 33533325
739720251.0 33533325
739720269.0 33533325
739720286.0 33533334
739720309.0 33533334
739720326.0 33533352
739730162.0 33533352
739730213.0 33533352
739730232.0 33533343
739730250.0 33533354
739730268.0 33533354
739730285.0 33533354
739730309.0 33533327
739730326.0 33533342
739730345.0 33533333
739730364.0 33533333
739730381.0 33533332
739730398.0 33533338
739736156.0 33533338
739736183.0 33533338
739736201.0 33533337
739745197.0 33533337
739745248.0 33533347
739746156.0 33533347
739746182.0 33533333
739746200.0 33533333
739746223.0 33533323
739746241.0 33533321
739758163.0 33533321
739758213.0 33533321
739758233.0 33533336
739758251.0 33533336
739758269.0 33533336
739758287.0 33533326
739758306.0 33533318
739761165.0 33533318
739761215.0 33533318
739761239.0 33533321
739761258.0 33533321
739761276.0 33533339
739761296.0 33533339
739761314.0 33533333
739761331.0 33533333
739761349.0 33533345
739761367.0 33533336
739761384.0 33533315
739771196.0 33533315
739771246.0 33533330
739771264.0 33533330
739771286.0 33533330
739771303.0 33533343
739778187.0 33533343
739778237.0 33533343
739778255.0 33533319
739778273.0 33533319
739778290.0 33533344
739778307.0 33533344
739778324.0 33533352
739778342.0 33533352
739778360.0 33533347
739778382.0 33533347
739778400.0 33533341
739778417.0 33533341
739778434.0 33533325
739778451.0 33533332
739791164.0 33533332
739791214.0 33533322
739791239.0 33533349
739791257.0 33533349
739791274.0 33533349
739791292.0 33533319
739791312.0 33533319
739791329.0 33533354
739801207.0 33533354
739801257.0 33533354
739801276.0 33533315
739801294.0 33533315
739801312.0 33533341
739807165.0 33533341
739807215.0 33533358
739820186.0 33533358
739820236.0 33533348
739820256.0 33533325
739820280.0 33533316
739829172.0 33533316
739829223.0 33533347
739829241.0 33533347
739829259.0 33533358
739829283.0 33533349
739838171.0 33533349
739838220.0 33533322
739838238.0 33533352
739838256.0 33533356
739838276.0 33533356
739838299.0 33533354
739838316.0 33533317
739838333.0 33533317
739838351.0 33533317
739838368.0 33533344
