0:00:01.153107 34278599077
0:00:01.153126 34278599078
0:00:01.153145 34278599079
0:00:01.153164 34278599080
0:00:01.153183 34278599081
0:00:01.153202 34278599081
0:00:01.153222 34278599082
0:00:01.153242 34278599083
0:00:01.153260 34278599084
0:00:01.153279 34278599085
0:00:01.153297 34278599086
0:00:01.153316 34278599087
0:00:01.153334 34278599088
0:00:01.153353 34278599089
0:00:01.153371 34278599089
0:00:01.153388 34278599090
0:00:01.153408 34278599091
0:00:01.153428 34278599092
0:00:01.153446 34278599092
0:00:01.153465 34278599093
0:00:01.153484 34278599094
0:00:01.153502 34278599095
0:00:01.153521 34278599096
0:00:01.153539 34278599097
0:00:01.153559 34278599097
0:00:01.153579 34278599098
0:00:01.153597 34278599099
0:00:01.153616 34278599100
0:00:01.153635 34278599101
0:00:01.153653 34278599102
0:00:01.153671 34278599103
0:00:01.153690 34278599104
0:00:01.153708 34278599105
0:00:01.153727 34278599105
0:00:01.153746 34278599106
0:00:01.153766 34278599107
0:00:01.153785 34278599108
0:00:01.153803 34278599109
0:00:01.153827 34278599110
0:00:01.153845 34278599111
0:00:01.153864 34278599112
0:00:01.153883 34278599113
0:00:01.153901 34278599113
0:00:01.153919 34278599114
0:00:01.153939 34278599115
0:00:01.153958 34278599116
0:00:01.153976 34278599117
0:00:01.153996 34278599118
0:00:01.154015 34278599119
0:00:01.154034 34278599120
0:00:01.154055 34278599121
0:00:01.154073 34278599121
0:00:01.154092 34278599122
0:00:01.154113 34278599123
0:00:01.154130 34278599124
0:00:01.154149 34278599125
0:00:01.154168 34278599126
0:00:01.154187 34278599127
0:00:01.154205 34278599128
0:00:01.154224 34278599129
0:00:01.154244 34278599129
0:00:01.154263 34278599130
0:00:01.154282 34278599131
0:00:01.154302 34278599132
0:00:01.154320 34278599133
0:00:01.154338 34278599134
0:00:01.154356 34278599135
0:00:01.154376 34278599136
0:00:01.154393 34278599137
0:00:01.154840 34278599137
0:00:01.154864 34278599138
0:00:01.154883 34278599139
0:00:01.154904 34278599140
0:00:01.154923 34278599141
0:00:01.154941 34278599142
0:00:01.154959 34278599143
0:00:01.154978 34278599144
0:00:01.154997 34278599145
0:00:01.155015 34278599145
0:00:01.155033 34278599146
0:00:01.155054 34278599147
0:00:01.155074 34278599148
0:00:01.155094 34278599149
0:00:01.155112 34278599150
0:00:01.155131 34278599151
0:00:01.155149 34278599152
0:00:01.155168 34278599153
0:00:01.155187 34278599153
0:00:01.155206 34278599154
0:00:01.155224 34278599155
0:00:01.155245 34278599156
0:00:01.155264 34278599157
0:00:01.155282 34278599158
0:00:01.155300 34278599159
0:00:01.155319 34278599160
0:00:01.155338 34278599161
0:00:01.155358 34278599161
0:00:01.155376 34278599162
0:00:01.155394 34278599163
0:00:01.155413 34278599164
0:00:01.155433 34278599165
0:00:01.155452 34278599166
0:00:01.155472 34278599167
0:00:01.155491 34278599168
0:00:01.155510 34278599169
0:00:01.155529 34278599169
0:00:01.155547 34278599170
0:00:01.155566 34278599171
0:00:01.155584 34278599172
0:00:01.155604 34278599173
0:00:01.155623 34278599174
0:00:01.155643 34278599175
0:00:01.155663 34278599176
0:00:01.155682 34278599177
0:00:01.155700 34278599177
0:00:01.155719 34278599178
0:00:01.155737 34278599179
0:00:01.155755 34278599180
0:00:01.155775 34278599181
0:00:01.155795 34278599182
0:00:01.155815 34278599183
0:00:01.155834 34278599184
0:00:01.155854 34278599185
0:00:01.155872 34278599186
0:00:01.155892 34278599187
0:00:01.155910 34278599188
0:00:01.155928 34278599189
0:00:01.155947 34278599189
0:00:01.155967 34278599190
0:00:01.155985 34278599191
0:00:01.156003 34278599192
0:00:01.156021 34278599193
0:00:01.156041 34278599193
0:00:01.156059 34278599194
0:00:01.156077 34278599195
0:00:01.156095 34278599196
0:00:01.156114 34278599197
0:00:01.156133 34278599198
0:00:01.156152 34278599199
0:00:01.156170 34278599200
0:00:01.156189 34278599201
0:00:01.156852 34278599201
0:00:01.156882 34278599202
0:00:01.156904 34278599203
0:00:01.156924 34278599204
0:00:01.156945 34278599205
0:00:01.156969 34278599206
0:00:01.156989 34278599207
0:00:01.157008 34278599208
0:00:01.157027 34278599209
0:00:01.157047 34278599209
0:00:01.157066 34278599210
0:00:01.157086 34278599211
0:00:01.157106 34278599212
0:00:01.157125 34278599213
0:00:01.157145 34278599214
0:00:01.157166 34278599215
0:00:01.157186 34278599216
0:00:01.157205 34278599217
0:00:01.157225 34278599217
0:00:01.157244 34278599218
0:00:01.157264 34278599219
0:00:01.157283 34278599220
0:00:01.157302 34278599221
0:00:01.157322 34278599222
0:00:01.157344 34278599223
0:00:01.157364 34278599224
0:00:01.157384 34278599225
0:00:01.157403 34278599225
0:00:01.157426 34278599226
0:00:01.157445 34278599227
0:00:01.157465 34278599228
0:00:01.157485 34278599229
0:00:01.157504 34278599230
0:00:01.157525 34278599231
0:00:01.157544 34278599232
0:00:01.157564 34278599233
0:00:01.157584 34278599233
0:00:01.157603 34278599234
0:00:01.157622 34278599235
0:00:01.157641 34278599236
0:00:01.157661 34278599237
0:00:01.157680 34278599238
0:00:01.157698 34278599239
0:00:01.157720 34278599240
0:00:01.157741 34278599241
0:00:01.157761 34278599241
0:00:01.157780 34278599242
0:00:01.157800 34278599243
0:00:01.157824 34278599244
0:00:01.157844 34278599245
0:00:01.157863 34278599246
0:00:01.157881 34278599247
0:00:01.157901 34278599248
0:00:01.157920 34278599249
