9506451.0 16173
9507406.0 16235
9507436.0 16255
9507454.0 15875
9508402.0 15968
9509406.0 16204
9509433.0 16161
9510402.0 15741
9510428.0 16288
9510446.0 15969
9510462.0 16085
9511407.0 16109
9511435.0 15739
9511451.0 15881
9511468.0 16258
9512406.0 15873
9512432.0 16193
9513390.0 16269
9513416.0 15950
9513432.0 16104
9514384.0 15849
9514413.0 15911
9514430.0 15814
9515380.0 16195
9515406.0 15812
9515423.0 16217
9516396.0 15823
9516421.0 16006
9516439.0 16130
9517412.0 15973
9517444.0 16277
9518389.0 15974
9518414.0 15903
9518431.0 15793
9519379.0 16112
9519405.0 15836
9519422.0 16028
9520408.0 16233
9521410.0 16106
9521436.0 16093
9522400.0 16119
9522425.0 16156
9522441.0 15870
9522457.0 15995
9523402.0 16035
9523427.0 15804
9523444.0 16118
9524407.0 15747
9524432.0 15980
9524451.0 16227
9524467.0 16262
9525381.0 15948
9525406.0 16221
9525423.0 15946
9526410.0 16129
9526439.0 16047
