120058670.0 34337694859
120068431.0 34337699767
120071379.0 34337699768
120071401.0 34337699852
120071418.0 34337699795
120071435.0 34337699781
120071452.0 34337699838
120071468.0 34337699810
120071487.0 34337699824
120074368.0 34337699853
120075372.0 34337699769
120077370.0 34337699854
120077391.0 34337699770
120077408.0 34337699855
120077435.0 34337699771
120077457.0 34337699856
120077472.0 34337699772
120077491.0 34337699857
120077508.0 34337699858
120077527.0 34337699773
120078369.0 34337699773
120078390.0 34337699774
120078406.0 34337699774
120078433.0 34337699775
120078460.0 34337699776
120078478.0 34337699776
120078493.0 34337699777
120081378.0 34337699796
120081403.0 34337699782
120081421.0 34337699777
120081450.0 34337699778
120081479.0 34337699779
120081504.0 34337699780
120084386.0 34337699797
120089394.0 34337694707
120090390.0 34337694761
120092432.0 34337699783
120093396.0 34337694707
120093422.0 34337694697
120097409.0 34337699797
120097456.0 34337699798
120097479.0 34337699784
120098376.0 34337699799
120098402.0 34337699785
120098419.0 34337699800
120098443.0 34337699786
120099412.0 34337699801
120099438.0 34337699787
120099455.0 34337699788
120099484.0 34337699788
120099513.0 34337699789
120099535.0 34337699790
120100402.0 34337699790
120100427.0 34337699791
120100445.0 34337699792
120100476.0 34337699793
120100493.0 34337699794
120100519.0 34337699794
120100548.0 34337694725
120103385.0 34337699858
120103411.0 34337699859
120103428.0 34337699860
120103458.0 34337699802
120103484.0 34337699860
120103500.0 34337699861
120103529.0 34337699862
120103546.0 34337699863
120103561.0 34337699864
120104366.0 34337699811
120104388.0 34337699864
120104404.0 34337699865
120104421.0 34337699811
120104437.0 34337699812
120104452.0 34337699813
120104471.0 34337699814
120104487.0 34337699815
120104503.0 34337699816
120105375.0 34337699802
120105412.0 34337699803
120105443.0 34337699816
120105470.0 34337699817
120105497.0 34337699818
120105526.0 34337699819
120105553.0 34337699820
120105587.0 34337699821
120105615.0 34337699822
120105642.0 34337699823
120105670.0 34337699824
120105700.0 34337699824
120105727.0 34337699825
120105759.0 34337699803
120105790.0 34337699804
120105819.0 34337699805
120108373.0 34337699825
120108405.0 34337699826
120108431.0 34337699827
120108458.0 34337699805
120108486.0 34337699806
120108531.0 34337699807
120108559.0 34337699808
120108588.0 34337699809
120108618.0 34337694725
120109364.0 34337699827
120109398.0 34337699828
120109425.0 34337699829
120109452.0 34337699830
120109478.0 34337699831
120109509.0 34337699831
120109537.0 34337699832
120109564.0 34337699833
