9919470.0 15928
9919498.0 15928
9919527.0 15837
9919557.0 15837
9919584.0 16192
9920364.0 15879
9920384.0 15917
9920402.0 16203
9921363.0 16153
9921383.0 15784
9921400.0 16280
9921415.0 15765
9922404.0 16027
9923403.0 16088
9923428.0 15809
9923445.0 16185
9924382.0 16214
9924407.0 15780
9924427.0 16065
9924452.0 15791
9925382.0 16172
9925409.0 16289
9925431.0 15872
9925461.0 16126
9926371.0 16224
9927369.0 16190
9927395.0 16171
9928404.0 16136
9928430.0 15996
9928448.0 15918
9929386.0 16251
9929412.0 15957
9929429.0 16063
9929454.0 16095
9929485.0 16306
9930410.0 19841
9964483.0 18285
9973453.0 18309
