736731502.0 34338132220
736731521.0 34338155226
736744440.0 34338155226
736744491.0 34338155227
736744510.0 34338136144
736752429.0 34338136144
736752478.0 34338123241
736752497.0 34338123242
736752514.0 34338154967
736752531.0 34338154968
736752548.0 34338144051
736752567.0 34338140136
736752584.0 34338140136
736752600.0 34338156462
736752622.0 34338119259
736752641.0 34338119260
736752658.0 34338157740
736762431.0 34338157740
736762481.0 34338145235
736762499.0 34338118964
736764375.0 34338118964
736764403.0 34338130262
736764421.0 34338153053
736764439.0 34338152081
736764458.0 34338152081
736764480.0 34338152082
736764498.0 34338144807
736764516.0 34338144808
736764532.0 34338144808
736764549.0 34338119738
736764567.0 34338119739
736764584.0 34338119739
736764600.0 34338155530
736776449.0 34338155530
736776495.0 34338155531
736776514.0 34338152272
736785434.0 34338152272
736785490.0 34338152273
736785508.0 34338157946
736791418.0 34338157946
736791468.0 34338157947
736791488.0 34338133497
736791506.0 34338133498
736791523.0 34338138159
736791542.0 34338132068
736791560.0 34338158841
736803419.0 34338158841
736803487.0 34338124149
736803511.0 34338124149
736803528.0 34338158366
736803554.0 34338149325
736817431.0 34338149325
736817482.0 34338149326
736817501.0 34338132436
736827410.0 34338132436
736827461.0 34338132437
736827480.0 34338125027
736833411.0 34338125027
736833460.0 34338125028
736833485.0 34338133958
736840420.0 34338133958
736840469.0 34338133959
736840489.0 34338119692
736840507.0 34338154410
736840525.0 34338154411
736852436.0 34338154411
736852484.0 34338127959
736852505.0 34338127960
736852524.0 34338143016
736865418.0 34338143016
736865473.0 34338143017
736865493.0 34338139618
736871437.0 34338139618
736871486.0 34338122630
736874426.0 34338122630
736874474.0 34338121161
736874494.0 34338121162
736874512.0 34338153047
736882403.0 34338153047
736882452.0 34338153048
736882471.0 34338128829
736882488.0 34338156547
736882511.0 34338126152
736882529.0 34338126153
736882547.0 34338144164
736882565.0 34338144165
736882583.0 34338147934
736883399.0 34338147934
736883426.0 34338147935
736883444.0 34338138376
736883463.0 34338138377
736887404.0 34338138377
736887461.0 34338152771
736887480.0 34338152771
736887498.0 34338152772
736887518.0 34338146332
736887535.0 34338146333
736887553.0 34338143511
736887571.0 34338143512
736900440.0 34338143512
736900490.0 34338126022
736900510.0 34338126023
736900528.0 34338118172
736914399.0 34338118172
736914447.0 34338118173
736914466.0 34338158240
736914484.0 34338140235
736914501.0 34338150837
736914519.0 34338150838
736914537.0 34338151644
736914555.0 34338157474
736914573.0 34338157474
736914589.0 34338157475
736914608.0 34338124293
736914630.0 34338119326
736919399.0 34338119326
736919447.0 34338119327
736919465.0 34338141225
736919482.0 34338157207
736919502.0 34338157207
736919520.0 34338157208
736919538.0 34338153363
736919556.0 34338153364
736919573.0 34338153364
736919590.0 34338128799
736928451.0 34338128799
736928516.0 34338145405
736928535.0 34338145406
736928554.0 34338135035
736928572.0 34338135036
736928589.0 34338135036
736928606.0 34338117017
736928623.0 34338127280
736928641.0 34338127281
736928658.0 34338127281
736928675.0 34338157212
736928693.0 34338157213
736928726.0 34338127286
736928744.0 34338127287
736928761.0 34338130800
736928778.0 34338130801
736936397.0 34338130801
736936446.0 34338148306
736936465.0 34338118015
736936484.0 34338118016
736936501.0 34338157655
736936519.0 34338120753
736936543.0 34338120754
736936560.0 34338133844
736936578.0 34338154703
736936596.0 34338154704
736936613.0 34338132907
736936631.0 34338132907
736936651.0 34338132908
736936682.0 34338147962
736936701.0 34338147963
736936719.0 34338120158
736936742.0 34338120159
736936759.0 34338115613
736936780.0 34338155707
736936801.0 34338155707
736936817.0 34338155708
736936835.0 34338141331
736936853.0 34338127637
736936871.0 34338127637
736936888.0 34338127638
736936904.0 34338154485
736937368.0 34338154485
736937391.0 34338154486
736937409.0 34338114827
736947429.0 34338114827
736947478.0 34338114828
736947499.0 34338156998
736960434.0 34338156998
736960483.0 34338156999
736960502.0 34338144490
736965426.0 34338144490
736965476.0 34338138597
736965496.0 34338138598
736966440.0 34338138598
736966491.0 34338135554
736966519.0 34338135555
736966537.0 34338153656
736971440.0 34338153656
736971489.0 34338122534
736971508.0 34338122535
736971527.0 34338134164
736971546.0 34338127268
736972392.0 34338127268
736972418.0 34338127269
736972437.0 34338150255
736972456.0 34338144963
736982434.0 34338144963
736982485.0 34338154028
736982504.0 34338121395
736994401.0 34338121395
736994450.0 34338121396
736994470.0 34338135041
736994487.0 34338135042
736994506.0 34338157150
737004404.0 34338157150
737004454.0 34338157606
737004473.0 34338157606
737004490.0 34338135606
737004513.0 34338135607
737009410.0 34338135607
737009465.0 34338151625
737009484.0 34338151625
737009506.0 34338135750
737009524.0 34338123440
737009543.0 34338142538
737009561.0 34338142539
737009578.0 34338113456
737009595.0 34338113457
737012399.0 34338113457
737012456.0 34338153072
737013366.0 34338153072
737013390.0 34338128446
737013407.0 34338125311
737013425.0 34338125312
737013443.0 34338125312
737013462.0 34338140789
737013493.0 34338140790
737013524.0 34338129527
737013542.0 34338149707
737013563.0 34338136651
737013587.0 34338125086
737013606.0 34338125087
737013626.0 34338155229
737013647.0 34338155229
737013664.0 34338155230
737013682.0 34338142181
737013701.0 34338127910
737014361.0 34338127910
737014385.0 34338127911
737014403.0 34338124567
737023444.0 34338124567
737023494.0 34338124568
737023513.0 34338152790
737023531.0 34338150724
737023549.0 34338150725
737023566.0 34338150568
737023583.0 34338132451
737023601.0 34338132451
737023618.0 34338132452
737023636.0 34338119170
737028415.0 34338119170
737028471.0 34338131915
737028490.0 34338131915
737028511.0 34338131916
737028529.0 34338136270
737028547.0 34338137264
737028566.0 34338137264
737028585.0 34338148593
737036447.0 34338148593
737036496.0 34338127304
737046375.0 34338127305
737046399.0 34338133337
737046417.0 34338133337
737046438.0 34338133338
737046456.0 34338127324
737048393.0 34338127324
737048421.0 34338152164
737048439.0 34338152164
737048456.0 34338152165
737048475.0 34338123449
737048492.0 34338136457
737048510.0 34338136458
737048527.0 34338120101
737060447.0 34338120101
737060519.0 34338145577
737060557.0 34338145578
737068428.0 34338145578
737068496.0 34338129395
737068525.0 34338129395
737068552.0 34338129396
737068580.0 34338134514
737078464.0 34338134514
737078539.0 34338134223
737078570.0 34338154413
737078601.0 34338154414
737078638.0 34338127964
737078673.0 34338127964
737078701.0 34338128775
737078729.0 34338128776
737078757.0 34338120023
737079400.0 34338120023
737079444.0 34338123758
737079480.0 34338152013
737079511.0 34338123312
737079543.0 34338149854
737079572.0 34338115972
737086447.0 34338115972
737086517.0 34338118646
737086555.0 34338118647
737086585.0 34338154982
737086615.0 34338154983
737086644.0 34338136454
737086674.0 34338158475
737086703.0 34338158476
737095463.0 34338158476
737095529.0 34338115030
737095560.0 34338115031
737095588.0 34338115031
737095629.0 34338140169
737095660.0 34338140169
737095696.0 34338140170
737095727.0 34338152117
737095758.0 34338136516
737104466.0 34338136516
737104536.0 34338136517
737104568.0 34338114682
737104598.0 34338138509
737104628.0 34338138510
737104658.0 34338138510
737104688.0 34338133265
737105385.0 34338133265
737105440.0 34338133266
737105477.0 34338156562
737105509.0 34338156563
737105539.0 34338156563
737105574.0 34338148891
737105603.0 34338148891
737105632.0 34338148892
737105663.0 34338116544
737105692.0 34338119360
737105722.0 34338131674
737105751.0 34338158683
737105783.0 34338134773
737105813.0 34338134774
737105842.0 34338153130
737105871.0 34338153977
737105901.0 34338114685
737105931.0 34338114686
737105961.0 34338131042
737118453.0 34338131042
737118521.0 34338131043
737118551.0 34338150872
737118580.0 34338150873
737122425.0 34338150873
737122495.0 34338128450
737126460.0 34338128450
737126532.0 34338151268
737126564.0 34338151269
737126596.0 34338153137
737138463.0 34338153137
737138549.0 34338153138
737138587.0 34338146812
737138620.0 34338146813
737138653.0 34338143875
737138714.0 34338149208
737138747.0 34338119207
737138777.0 34338129127
737139410.0 34338129127
737139447.0 34338131641
737139478.0 34338131642
737139509.0 34338135482
737139540.0 34338135483
737139568.0 34338118997
737148424.0 34338118997
737148493.0 34338118998
737148531.0 34338155078
