112711397.0 34338131675
112711450.0 34338131676
112712373.0 34338131676
112712399.0 34338148350
112712418.0 34338148351
112713400.0 34338148351
112713425.0 34338135800
112713442.0 34338123148
112713459.0 34338120722
112714403.0 34338133047
112714429.0 34338115299
112714445.0 34338128321
112715397.0 34338128321
112715422.0 34338128322
112715441.0 34338139881
112722395.0 34338139881
112722420.0 34338136822
112726429.0 34338136822
112726475.0 34338125467
112726492.0 34338125468
112735439.0 34338125468
112735485.0 34338131734
112737399.0 34338131734
112737423.0 34338114787
112737444.0 34338114788
112737461.0 34338114788
112737476.0 34338135403
112745432.0 34338135403
112745477.0 34338135404
112745495.0 34338135404
112745511.0 34338146918
112751431.0 34338146919
112751477.0 34338146919
112751494.0 34338148877
112751516.0 34338115342
112752408.0 34338115342
112752434.0 34338147530
112752450.0 34338147531
112759432.0 34338147531
112759477.0 34338126066
112759494.0 34338126066
112759511.0 34338126067
112759526.0 34338126067
112759541.0 34338121408
112759561.0 34338123058
112762431.0 34338123058
112762476.0 34338123059
112762494.0 34338118138
112768433.0 34338118138
112768479.0 34338148420
112768496.0 34338148421
112776430.0 34338148421
112776477.0 34338113595
112776494.0 34338113596
112776515.0 34338121622
112776531.0 34338121623
112776546.0 34338121585
112779403.0 34338121585
112779427.0 34338121586
112779444.0 34338147036
112787409.0 34338147036
112787456.0 34338121764
112787474.0 34338121765
112788376.0 34338121765
112788401.0 34338114216
112788423.0 34338114216
112788438.0 34338114217
112788455.0 34338132288
112788471.0 34338132288
112788487.0 34338129514
112788502.0 34338129515
112794415.0 34338129515
112794463.0 34338132291
112794480.0 34338132291
112794496.0 34338132292
112794511.0 34338146054
112801423.0 34338146054
112801468.0 34338146055
112801486.0 34338151076
112810445.0 34338151076
112810491.0 34338151077
112810509.0 34338143220
112814430.0 34338143220
112814477.0 34338143221
112814495.0 34338155394
112817410.0 34338155394
112817462.0 34338141387
112818397.0 34338141387
112818422.0 34338141388
112818438.0 34338114119
112818455.0 34338114120
112820400.0 34338114120
112820424.0 34338155152
112821377.0 34338155152
112821401.0 34338155153
112821418.0 34338155153
112821434.0 34338139374
112828445.0 34338139375
112828492.0 34338154722
112828508.0 34338154723
112829408.0 34338154723
112829432.0 34338133548
112837429.0 34338133548
112837474.0 34338133549
112837492.0 34338119098
112837508.0 34338120425
112842410.0 34338120425
112842458.0 34338120426
112842480.0 34338120426
112842496.0 34338124864
112853428.0 34338137923
112853475.0 34338129859
112860440.0 34338129859
112860486.0 34338129860
112860503.0 34338115098
112873436.0 34338115098
112873480.0 34338115099
112873497.0 34338155391
112873513.0 34338155391
112873533.0 34338155392
112873549.0 34338139181
112878440.0 34338139181
112878486.0 34338119353
112878502.0 34338119353
112878517.0 34338136295
112886428.0 34338136296
112886474.0 34338131020
112886491.0 34338118433
112896431.0 34338118433
112896477.0 34338118434
112896499.0 34338139647
112896515.0 34338139648
112913431.0 34338139648
112913475.0 34338117261
112913493.0 34338117261
112913509.0 34338117262
112913525.0 34338117262
112913540.0 34338142495
112925430.0 34338142496
112936431.0 34338142496
112936480.0 34338126653
112948425.0 34338126654
112948474.0 34338126654
112948491.0 34338125091
