721897488.0 34338135063
721897507.0 34338135064
721897525.0 34338140616
721897543.0 34338140617
721914413.0 34338140617
721914461.0 34338129134
721914480.0 34338129134
721914501.0 34338129779
721917430.0 34338129779
721917478.0 34338129780
721917497.0 34338117535
721917516.0 34338118406
721917534.0 34338118407
721917551.0 34338147710
721917575.0 34338123351
721920406.0 34338123351
721920431.0 34338123352
721920451.0 34338157069
721927442.0 34338157069
721927492.0 34338134690
721927511.0 34338134691
721927529.0 34338134691
721927546.0 34338142796
721927563.0 34338142797
721927580.0 34338147461
721927597.0 34338147462
721927614.0 34338140250
721935403.0 34338140250
721935429.0 34338115227
721935452.0 34338115228
721936410.0 34338115228
721936435.0 34338116849
721936454.0 34338116850
721936471.0 34338149925
721936489.0 34338119452
721936507.0 34338142733
721943402.0 34338142733
721943429.0 34338142734
721943446.0 34338138078
721944403.0 34338138078
721944429.0 34338138079
721944450.0 34338156951
721944471.0 34338156952
721944487.0 34338135083
721944504.0 34338135084
721944522.0 34338128194
721944539.0 34338129633
721957411.0 34338129633
721957461.0 34338128527
721957480.0 34338128528
721957498.0 34338128528
721957515.0 34338157450
721957537.0 34338157451
721957555.0 34338137483
721957571.0 34338134778
721960412.0 34338134778
721960462.0 34338142319
721961435.0 34338142319
721961486.0 34338142320
721961505.0 34338155298
721961522.0 34338155299
721961540.0 34338157763
721964410.0 34338157763
721964462.0 34338116526
721964482.0 34338116527
721964499.0 34338123581
721971411.0 34338123581
721971461.0 34338123582
721971480.0 34338135102
721972412.0 34338135102
721972439.0 34338135103
721972457.0 34338128051
721972475.0 34338128051
721972498.0 34338128052
721972516.0 34338152233
721984433.0 34338152233
721984483.0 34338145215
721984502.0 34338132874
721990428.0 34338132874
721990476.0 34338143102
722002428.0 34338143102
722002477.0 34338143103
722002497.0 34338125854
722002515.0 34338125854
722002537.0 34338125855
722002555.0 34338141077
722002573.0 34338124519
722013428.0 34338124519
722013477.0 34338124520
722013496.0 34338151652
722013513.0 34338151653
722013530.0 34338151653
722013546.0 34338133104
722013563.0 34338139967
722013580.0 34338139968
722013603.0 34338117501
722013619.0 34338117501
722013637.0 34338117502
722013653.0 34338118784
722013670.0 34338118785
722024433.0 34338118785
722024481.0 34338128256
722024500.0 34338128256
722024518.0 34338152471
722028434.0 34338152472
722028486.0 34338141671
722041431.0 34338141671
722041485.0 34338141672
722041505.0 34338153413
722041522.0 34338153414
722050412.0 34338153414
722050459.0 34338143814
722050478.0 34338143815
722050496.0 34338143815
722050514.0 34338155025
722061427.0 34338155025
722061477.0 34338155026
722061497.0 34338157006
722061520.0 34338157007
722061538.0 34338144790
722066414.0 34338144790
722066464.0 34338144791
722066484.0 34338124436
722067406.0 34338124436
722067431.0 34338119442
722078439.0 34338119442
722078489.0 34338157317
722078508.0 34338157318
722088445.0 34338157318
722088494.0 34338121111
722093416.0 34338121111
722093466.0 34338135487
722093485.0 34338142290
722093502.0 34338142290
722093519.0 34338142291
722093541.0 34338142291
722093558.0 34338146480
722104439.0 34338146481
722104489.0 34338131415
722104507.0 34338131416
722110410.0 34338131416
722110465.0 34338137043
722110484.0 34338137044
722110502.0 34338133460
722110519.0 34338133461
722110536.0 34338135467
722110554.0 34338135468
722110571.0 34338125656
722111406.0 34338125656
722111432.0 34338125886
722111450.0 34338125887
722111467.0 34338125887
722111487.0 34338122324
722111505.0 34338156251
722111523.0 34338157019
722116420.0 34338157019
722116470.0 34338157020
722117403.0 34338157020
722117430.0 34338125820
722117450.0 34338125821
722117467.0 34338125821
722117484.0 34338158221
722122455.0 34338158221
722122510.0 34338123970
722122528.0 34338123971
722122545.0 34338125785
722122563.0 34338125786
722122581.0 34338132991
722126416.0 34338132991
722126466.0 34338132992
722126485.0 34338132992
722126503.0 34338139924
722126522.0 34338139925
722126539.0 34338140989
722126556.0 34338140990
722127406.0 34338140990
722127432.0 34338126156
722128402.0 34338126156
722128429.0 34338126157
722128448.0 34338126157
722128465.0 34338122852
722128484.0 34338133348
722131420.0 34338133348
722131472.0 34338141093
722131491.0 34338152896
722141443.0 34338152896
722141500.0 34338152897
722141519.0 34338138007
722141536.0 34338143342
722153423.0 34338143342
722153473.0 34338153071
722160431.0 34338153071
722160480.0 34338156701
722160499.0 34338156702
722161406.0 34338156702
722161433.0 34338135169
722161452.0 34338135169
722161475.0 34338145875
722174417.0 34338150631
722184437.0 34338150632
722184493.0 34338134946
722196428.0 34338134946
722196477.0 34338134947
722196496.0 34338136943
722196512.0 34338136944
722196529.0 34338136292
722196547.0 34338136293
722196565.0 34338152154
722196583.0 34338152154
722196606.0 34338156502
722206458.0 34338156502
722206506.0 34338116525
722206525.0 34338150787
722210431.0 34338150787
722210482.0 34338150788
722210501.0 34338152296
722210519.0 34338152297
722210536.0 34338150969
722210554.0 34338150970
722210576.0 34338150970
722210594.0 34338143997
722210610.0 34338115744
722210628.0 34338115745
722210645.0 34338154078
722211409.0 34338154078
722211435.0 34338127259
722223422.0 34338127259
722223470.0 34338127260
722223489.0 34338158094
722228419.0 34338158094
