623886611.0 34263898812
623896564.0 34263898813
623897557.0 34263898813
623897582.0 34263915065
623897598.0 34263920212
623897615.0 34263920213
623906573.0 34263920213
623906625.0 34263920467
623914565.0 34263920467
623914610.0 34263895670
623914628.0 34263922986
623920582.0 34263922986
623920632.0 34263907995
623920648.0 34263907995
623920663.0 34263911828
623920679.0 34263911829
623920695.0 34263909688
623920710.0 34263909689
623920726.0 34263896912
623920742.0 34263896913
623920758.0 34263890786
623931573.0 34263890786
623931624.0 34263904931
623931641.0 34263904932
623941586.0 34263904932
623941631.0 34263892048
623941648.0 34263892049
623941664.0 34263927918
623941679.0 34263927919
623941699.0 34263904696
623941715.0 34263895869
623941731.0 34263895870
623941749.0 34263929660
623941765.0 34263933578
623941781.0 34263933578
623941796.0 34263933579
623941812.0 34263913637
623944536.0 34263913637
623944561.0 34263902972
623956563.0 34263902972
623956613.0 34263902973
623956631.0 34263916758
623956646.0 34263898342
623956666.0 34263910422
623957563.0 34263910422
623957587.0 34263910355
623957604.0 34263910356
623957620.0 34263910356
623957635.0 34263921127
623965566.0 34263921127
623965612.0 34263902409
623966569.0 34263902410
623966594.0 34263902410
623966611.0 34263920930
623966631.0 34263909743
623966648.0 34263926512
623966663.0 34263926513
623966678.0 34263932548
623975575.0 34263932548
623975620.0 34263932549
623975638.0 34263929536
623979586.0 34263929536
623979638.0 34263929537
623979656.0 34263912991
623979673.0 34263912992
623979689.0 34263918442
623980558.0 34263918442
623980582.0 34263912536
623992565.0 34263912536
623992610.0 34263912537
623992627.0 34263931249
623992643.0 34263931250
623992658.0 34263917782
623993558.0 34263917782
623993582.0 34263916090
623998571.0 34263916090
623998617.0 34263928676
623998635.0 34263928677
623998652.0 34263911622
624004581.0 34263911622
624004629.0 34263910541
624004647.0 34263910542
624009583.0 34263910542
624009630.0 34263888504
624009647.0 34263930928
624009669.0 34263924521
624009684.0 34263894550
624009700.0 34263894550
624009715.0 34263894551
624009731.0 34263898649
624010562.0 34263898649
624010586.0 34263889142
624015589.0 34263889142
624015635.0 34263889143
624015652.0 34263905591
624015673.0 34263905592
624015691.0 34263918735
624016563.0 34263918735
624016587.0 34263918736
624016604.0 34263929235
624016620.0 34263929235
624016636.0 34263929236
624016652.0 34263917957
624016668.0 34263917958
624021586.0 34263917958
624021631.0 34263916259
624022555.0 34263916259
624022584.0 34263916260
624022600.0 34263924932
624022616.0 34263919634
624022632.0 34263919635
624024567.0 34263919635
624024613.0 34263890239
624024631.0 34263890240
624027596.0 34263890240
624027640.0 34263924399
624027658.0 34263924400
624027679.0 34263890504
624032609.0 34263890504
624032654.0 34263890505
624032672.0 34263923543
624032688.0 34263923544
624032704.0 34263913605
624032720.0 34263913606
624041595.0 34263913606
624041641.0 34263898336
624047586.0 34263898336
624047636.0 34263917668
624047652.0 34263917668
624047668.0 34263917669
624047684.0 34263902491
624047699.0 34263902491
624047715.0 34263902492
624047730.0 34263917775
624047747.0 34263917776
624047763.0 34263922258
624048532.0 34263922258
624048560.0 34263922259
624048577.0 34263912768
624054598.0 34263912768
624054647.0 34263913608
624054665.0 34263908532
624054681.0 34263908533
624066599.0 34263908533
624066658.0 34263898205
624066684.0 34263898206
624076578.0 34263898206
624076644.0 34263920103
624076671.0 34263923202
624076695.0 34263930973
624076719.0 34263889115
624076743.0 34263889116
624076766.0 34263888217
624076789.0 34263888218
624080547.0 34263888218
624080586.0 34263916630
624080612.0 34263916631
624080641.0 34263899630
624080665.0 34263899631
624080688.0 34263927118
624093600.0 34263927118
624093659.0 34263927119
624093685.0 34263901876
624093709.0 34263901877
624104578.0 34263901877
624104639.0 34263889951
624104666.0 34263889952
624104697.0 34263921873
624104725.0 34263921874
624104749.0 34263910785
624104773.0 34263910786
624104796.0 34263907690
624104820.0 34263907691
624104844.0 34263907691
624104868.0 34263898244
624104892.0 34263898245
624104918.0 34263921614
624105545.0 34263921614
624105583.0 34263921615
624105609.0 34263891192
624105634.0 34263893695
624105660.0 34263893696
624105684.0 34263931890
624109603.0 34263931890
624109663.0 34263908394
624109691.0 34263909919
624109715.0 34263914826
624109746.0 34263914826
624109770.0 34263914827
624109794.0 34263927125
624109818.0 34263927125
624109842.0 34263896832
624118579.0 34263896832
624118639.0 34263896833
624118667.0 34263919990
624123591.0 34263919990
624123649.0 34263919991
624123675.0 34263928751
624124569.0 34263928751
624124606.0 34263902865
624128581.0 34263902865
624128641.0 34263891891
624128668.0 34263891892
624128692.0 34263891135
624128718.0 34263917703
624129574.0 34263917703
624129612.0 34263894393
624129638.0 34263922058
624132579.0 34263922058
624132644.0 34263887872
624132670.0 34263887873
624132695.0 34263932469
624133545.0 34263932469
624133584.0 34263918354
624134572.0 34263918354
624134609.0 34263918355
624134635.0 34263899678
624134662.0 34263915207
624136568.0 34263915207
624136610.0 34263915208
624136637.0 34263926778
624148581.0 34263926778
624148640.0 34263897651
624148666.0 34263897652
624148690.0 34263918878
624148716.0 34263898563
624148739.0 34263923486
624149563.0 34263923486
624149601.0 34263887855
624149635.0 34263887856
624149660.0 34263893359
624156582.0 34263893359
624156641.0 34263902742
624164593.0 34263902742
624164653.0 34263902194
624168602.0 34263902195
624168662.0 34263902195
624168687.0 34263893044
624169567.0 34263923883
624169612.0 34263897764
624169638.0 34263899936
624169664.0 34263899936
624169689.0 34263899937
624169714.0 34263903484
624179604.0 34263903484
624179665.0 34263929421
624179691.0 34263929421
624179715.0 34263929422
624179740.0 34263915796
624179771.0 34263894100
624179795.0 34263894101
624190577.0 34263894101
624190635.0 34263916881
624194592.0 34263916881
624194651.0 34263926727
624194678.0 34263926728
624194701.0 34263915054
624197579.0 34263915054
624197640.0 34263911262
624197675.0 34263893079
624197700.0 34263893079
624197726.0 34263893080
624197751.0 34263916583
624197775.0 34263916458
624197799.0 34263897475
624197823.0 34263897476
624204550.0 34263897476
624204589.0 34263894362
624204614.0 34263893753
624205552.0 34263893753
624205600.0 34263893754
624205626.0 34263920246
624205652.0 34263928606
624205677.0 34263928606
624205702.0 34263928607
624205728.0 34263933238
624217601.0 34263933238
624217664.0 34263933239
624217692.0 34263925823
624224605.0 34263925823
624224671.0 34263925824
624224698.0 34263919703
624224723.0 34263919704
624224748.0 34263901611
624224773.0 34263901612
624224799.0 34263929408
624224826.0 34263929408
624224852.0 34263927188
624225554.0 34263927188
624225601.0 34263927189
624225628.0 34263909307
624225653.0 34263909308
624225680.0 34263909308
624225705.0 34263918109
624225730.0 34263918110
624225756.0 34263905051
624225781.0 34263905052
624230557.0 34263905052
624230596.0 34263892691
624230623.0 34263892691
624230653.0 34263892692
624230678.0 34263892692
624230703.0 34263893114
624230729.0 34263933642
624230754.0 34263933643
624231552.0 34263933643
624231591.0 34263906081
624231619.0 34263925041
624237583.0 34263925041
624237644.0 34263932808
624237679.0 34263917624
624237706.0 34263917625
624250596.0 34263917625
624250658.0 34263907532
624250685.0 34263907533
624250710.0 34263908452
624250735.0 34263908453
624250760.0 34263908453
624250784.0 34263903826
624250810.0 34263903827
624250834.0 34263904645
624261584.0 34263904645
624261646.0 34263904646
624262583.0 34263904646
624262623.0 34263902224
